"Date","Price","Open","High","Low","Vol.","Change %"
"04-09-2024","180.32","177.00","182.60","176.50","1.71M","0.70%"
"03-09-2024","179.06","175.90","179.80","175.90","1.11M","1.80%"
"02-09-2024","175.89","177.39","177.67","174.96","601.52K","-0.01%"
"30-08-2024","175.91","177.20","177.94","174.76","2.12M","-0.03%"
"29-08-2024","175.97","179.30","181.90","175.65","1.63M","-1.59%"
"28-08-2024","178.81","179.15","183.30","178.17","2.97M","0.73%"
"27-08-2024","177.52","180.00","183.60","177.20","2.93M","-1.09%"
"26-08-2024","179.47","185.93","188.50","178.88","2.99M","-2.95%"
"23-08-2024","184.92","182.15","191.33","181.45","16.37M","1.95%"
"22-08-2024","181.39","176.50","182.95","176.50","5.31M","3.58%"
"21-08-2024","175.12","170.35","177.00","170.11","1.67M","3.12%"
"20-08-2024","169.82","170.80","171.62","169.21","2.48M","0.04%"
"19-08-2024","169.76","171.20","173.90","169.10","1.29M","-0.32%"
"16-08-2024","170.31","170.60","173.45","167.37","4.76M","-0.07%"
"14-08-2024","170.43","169.94","171.20","165.66","1.89M","1.64%"
"13-08-2024","167.68","173.00","173.00","167.02","651.47K","-2.20%"
"12-08-2024","171.46","172.50","172.90","167.92","4.11M","-0.63%"
"09-08-2024","172.55","176.00","178.50","172.01","1.09M","-1.40%"
"08-08-2024","175.00","176.85","177.15","173.40","1.80M","-1.02%"
"07-08-2024","176.80","181.00","181.94","175.12","1.99M","-1.75%"
"06-08-2024","179.95","183.00","183.89","174.16","5.62M","-0.73%"
"05-08-2024","181.27","174.10","188.57","167.00","16.60M","1.92%"
"02-08-2024","177.85","170.11","179.00","170.10","2.20M","2.15%"
"01-08-2024","174.11","178.00","179.00","173.50","2.95M","-2.92%"
"31-07-2024","179.34","181.32","182.25","178.37","1.46M","-1.09%"
"30-07-2024","181.32","180.00","182.95","179.25","2.40M","0.74%"
"29-07-2024","179.98","178.00","180.30","175.32","3.37M","1.72%"
"26-07-2024","176.94","179.18","180.25","175.10","1.49M","-1.34%"
"25-07-2024","179.34","179.05","181.99","176.50","2.70M","-0.98%"
"24-07-2024","181.11","174.15","182.00","174.02","3.21M","3.14%"
"23-07-2024","175.59","173.00","177.00","168.20","2.45M","-0.35%"
"22-07-2024","176.20","175.00","179.85","172.12","3.41M","0.56%"
"19-07-2024","175.22","176.08","176.08","171.25","2.13M","-0.49%"
"18-07-2024","176.08","175.50","177.80","170.88","3.21M","0.98%"
"16-07-2024","174.37","170.98","175.36","170.00","3.12M","2.53%"
"15-07-2024","170.07","163.95","172.00","162.21","7.71M","4.32%"
"12-07-2024","163.03","164.00","164.00","161.50","4.74M","0.15%"
"11-07-2024","162.79","164.03","164.50","162.40","748.50K","-0.52%"
"10-07-2024","163.64","166.00","166.28","162.21","922.50K","-1.61%"
"09-07-2024","166.31","165.00","167.00","163.98","1.30M","0.95%"
"08-07-2024","164.75","165.35","169.40","163.00","1.15M","-0.33%"
"05-07-2024","165.29","166.78","167.10","164.85","863.28K","-1.55%"
"04-07-2024","167.89","167.50","169.29","166.70","686.36K","-0.07%"
"03-07-2024","168.00","166.50","168.51","165.45","1.62M","0.30%"
"02-07-2024","167.50","167.20","168.47","165.10","1.05M","0.37%"
"01-07-2024","166.88","165.99","170.49","165.02","1.88M","1.32%"
"28-06-2024","164.71","163.45","165.77","162.50","1.84M","0.79%"
"27-06-2024","163.42","165.50","166.85","162.88","939.74K","-1.65%"
"26-06-2024","166.16","166.93","168.10","165.55","1.28M","-0.76%"
"25-06-2024","167.43","170.00","172.10","167.00","923.20K","-1.55%"
"24-06-2024","170.07","171.20","171.20","167.90","750.82K","-0.77%"
"21-06-2024","171.39","171.64","174.59","170.01","6.71M","1.85%"
"20-06-2024","168.27","170.90","171.81","167.70","1.46M","-1.95%"
"19-06-2024","171.61","174.54","175.95","170.00","2.42M","-1.61%"
"18-06-2024","174.42","178.48","178.50","172.80","2.65M","-2.23%"
"14-06-2024","178.39","180.00","180.00","177.01","1.66M","-0.88%"
"13-06-2024","179.98","180.05","180.20","177.05","1.86M","-0.04%"
"12-06-2024","180.05","178.53","180.75","178.00","2.34M","0.85%"
"11-06-2024","178.53","178.99","179.20","177.10","1.99M","0.85%"
"10-06-2024","177.03","173.05","180.95","172.05","5.57M","2.89%"
"07-06-2024","172.05","170.85","176.90","168.90","4.65M","0.70%"
"06-06-2024","170.85","161.55","172.00","161.00","9.29M","5.92%"
"05-06-2024","161.30","150.00","162.50","145.30","6.31M","8.18%"
"04-06-2024","149.10","153.10","153.55","142.45","1.65M","-2.52%"
"03-06-2024","152.95","157.00","157.00","151.35","2.93M","-0.68%"
"31-05-2024","154.00","152.25","155.85","150.25","3.17M","1.48%"
"30-05-2024","151.75","151.25","152.20","149.75","1.65M","0.40%"
"29-05-2024","151.15","151.20","153.05","150.80","1.27M","-0.17%"
"28-05-2024","151.40","150.90","152.35","150.90","721.96K","-0.46%"
"27-05-2024","152.10","151.85","153.50","150.70","1.39M","0.20%"
"24-05-2024","151.80","152.55","153.15","151.50","854.42K","-0.49%"
"23-05-2024","152.55","153.50","153.90","151.55","965.20K","-0.23%"
"22-05-2024","152.90","152.70","154.00","151.90","3.44M","0.26%"
"21-05-2024","152.50","152.55","153.00","151.40","968.91K","-0.03%"
"18-05-2024","152.55","152.55","152.55","152.55","","0.23%"
"17-05-2024","152.20","151.55","152.90","150.10","2.64M","0.63%"
"16-05-2024","151.25","151.30","152.15","149.40","2.07M","0.27%"
"15-05-2024","150.85","158.00","158.05","150.40","6.13M","-3.86%"
"14-05-2024","156.90","157.00","158.00","149.70","8.68M","1.00%"
"13-05-2024","155.35","163.40","163.40","155.00","1.95M","-3.63%"
"10-05-2024","161.20","162.05","163.10","160.00","932.48K","-0.12%"
"09-05-2024","161.40","162.30","163.45","160.15","1.34M","-0.55%"
"08-05-2024","162.30","162.10","163.65","160.65","740.93K","0.22%"
"07-05-2024","161.95","163.55","168.85","161.15","2.48M","-0.55%"
"06-05-2024","162.85","166.45","167.45","162.30","707.63K","-1.63%"
"03-05-2024","165.55","166.00","167.75","163.60","647.99K","0.24%"
"02-05-2024","165.15","166.50","168.30","164.60","2.52M","-0.72%"
"30-04-2024","166.35","167.50","168.40","166.00","1.64M","-0.15%"
"29-04-2024","166.60","169.90","169.90","165.75","1.69M","-1.22%"
"26-04-2024","168.65","170.25","170.70","167.75","2.44M","-0.21%"
"25-04-2024","169.00","166.55","169.20","165.45","1.90M","1.47%"
"24-04-2024","166.55","168.40","168.80","166.00","1.47M","0.03%"
"23-04-2024","166.50","163.95","166.75","163.45","3.18M","2.15%"
"22-04-2024","163.00","162.35","163.60","159.80","2.25M","1.21%"
"19-04-2024","161.05","162.00","162.90","159.00","1.27M","-0.62%"
"18-04-2024","162.05","160.30","164.75","160.30","1.89M","1.60%"
"16-04-2024","159.50","156.00","161.40","155.65","1.82M","0.95%"
"15-04-2024","158.00","160.00","160.90","156.40","2.24M","-3.69%"
"12-04-2024","164.05","165.00","168.00","163.40","3.40M","-1.09%"
"10-04-2024","165.85","166.40","167.45","161.40","5.31M","0.61%"
"09-04-2024","164.85","160.20","167.90","158.75","7.34M","3.58%"
"08-04-2024","159.15","157.90","159.70","155.50","2.84M","1.69%"
"05-04-2024","156.50","155.00","157.65","154.55","1.43M","0.90%"
"04-04-2024","155.10","155.10","155.85","153.35","1.47M","0.62%"
"03-04-2024","154.15","155.85","155.85","152.80","3.67M","-1.12%"
"02-04-2024","155.90","155.15","157.30","154.25","4.26M","0.39%"
"01-04-2024","155.30","151.00","155.90","151.00","923.90K","3.22%"
"28-03-2024","150.45","153.00","154.60","147.15","1.34M","-0.86%"
"27-03-2024","151.75","155.45","156.70","151.00","2.18M","-2.13%"
"26-03-2024","155.05","155.20","156.00","153.15","1.37M","-0.10%"
"22-03-2024","155.20","156.10","157.40","154.60","1.24M","-0.58%"
"21-03-2024","156.10","159.90","159.90","155.20","1.47M","-0.54%"
"20-03-2024","156.95","158.00","160.40","154.10","2.89M","0.22%"
"19-03-2024","156.60","158.15","158.20","153.30","2.51M","-0.29%"
"18-03-2024","157.05","154.15","158.40","152.75","3.47M","1.91%"
"15-03-2024","154.10","150.00","154.85","149.10","2.43M","1.95%"
"14-03-2024","151.15","147.65","152.90","144.65","2.94M","2.23%"
"13-03-2024","147.85","151.40","152.25","142.25","7.21M","-1.99%"
"12-03-2024","150.85","154.00","154.35","150.10","2.31M","-2.01%"
"11-03-2024","153.95","155.80","155.95","152.70","1.88M","-1.16%"
"07-03-2024","155.75","154.00","157.35","153.70","4.11M","1.50%"
"06-03-2024","153.45","154.80","155.25","152.25","2.67M","-0.74%"
"05-03-2024","154.60","152.60","155.50","152.50","2.91M","1.31%"
"04-03-2024","152.60","158.65","158.65","151.80","3.83M","-3.39%"
"02-03-2024","157.95","155.20","158.95","155.20","464.63K","2.30%"
"01-03-2024","154.40","155.80","156.00","153.80","2.56M","0.52%"
"29-02-2024","153.60","153.95","154.95","150.90","2.92M","-0.49%"
"28-02-2024","154.35","157.30","159.25","153.25","3.40M","-1.88%"
"27-02-2024","157.30","161.85","161.85","152.70","16.17M","-3.08%"
"26-02-2024","162.30","163.70","163.70","159.55","2.89M","0.84%"
"23-02-2024","160.95","165.00","165.20","159.10","5.34M","-2.37%"
"22-02-2024","164.85","171.65","171.65","162.50","5.08M","-1.32%"
"21-02-2024","167.05","171.10","175.00","165.50","11.59M","0.78%"
"20-02-2024","165.75","166.50","166.50","162.55","4.31M","0.33%"
"19-02-2024","165.20","160.70","166.25","159.65","6.75M","4.06%"
"16-02-2024","158.75","152.75","162.70","152.00","11.29M","5.55%"
"15-02-2024","150.40","155.45","155.50","150.05","1.94M","-2.34%"
"14-02-2024","154.00","150.80","154.95","148.55","1.49M","1.99%"
"13-02-2024","151.00","151.95","152.45","147.20","1.56M","-0.56%"
"12-02-2024","151.85","156.50","156.50","149.85","1.85M","-1.56%"
"09-02-2024","154.25","153.00","155.60","148.15","3.84M","0.92%"
"08-02-2024","152.85","156.05","157.45","152.25","3.84M","-1.26%"
"07-02-2024","154.80","160.00","160.00","153.75","5.12M","-2.06%"
"06-02-2024","158.05","163.45","163.85","155.80","5.08M","-2.59%"
"05-02-2024","162.25","171.45","171.45","161.50","4.76M","-6.21%"
"02-02-2024","173.00","179.00","181.00","172.00","4.48M","-2.73%"
"01-02-2024","177.85","182.45","184.30","176.00","2.20M","-2.23%"
"31-01-2024","181.90","176.90","183.00","176.15","2.81M","3.91%"
"30-01-2024","175.05","172.95","177.15","172.55","2.20M","2.04%"
"29-01-2024","171.55","178.85","178.85","171.05","3.07M","-3.70%"
"25-01-2024","178.15","175.95","179.20","174.40","899.42K","1.08%"
"24-01-2024","176.25","176.00","179.20","172.20","1.41M","0.14%"
"23-01-2024","176.00","182.50","183.40","174.45","1.16M","-3.19%"
"20-01-2024","181.80","183.40","184.10","181.40","712.20K","-0.52%"
"19-01-2024","182.75","185.00","185.70","182.30","1.14M","-0.35%"
"18-01-2024","183.40","186.70","186.75","179.45","1.70M","-1.77%"
"17-01-2024","186.70","186.95","187.80","185.15","1.42M","-0.27%"
"16-01-2024","187.20","186.70","187.90","185.70","2.11M","0.65%"
"15-01-2024","186.00","187.25","187.45","184.55","3.89M","0.13%"
"12-01-2024","185.75","187.30","188.00","185.45","722.69K","-0.27%"
"11-01-2024","186.25","187.00","190.50","185.00","1.73M","-0.29%"
"10-01-2024","186.80","187.00","187.70","185.15","733.21K","-0.03%"
"09-01-2024","186.85","187.25","188.35","185.85","2.16M","0.40%"
"08-01-2024","186.10","186.35","190.30","183.75","1.59M","-0.13%"
"05-01-2024","186.35","189.80","190.60","185.90","2.42M","-1.77%"
"04-01-2024","189.70","190.80","191.30","189.00","1.67M","-0.39%"
"03-01-2024","190.45","189.95","192.00","188.85","876.51K","0.21%"
"02-01-2024","190.05","191.95","192.40","188.70","933.73K","-0.89%"
"01-01-2024","191.75","193.90","194.85","191.45","1.01M","-1.03%"
"29-12-2023","193.75","193.30","194.55","189.90","1.92M","0.31%"
"28-12-2023","193.15","192.70","195.00","191.10","2.39M","0.70%"
"27-12-2023","191.80","191.00","193.35","189.40","1.98M","1.16%"
"26-12-2023","189.60","190.95","192.30","188.10","1.39M","-0.26%"
"22-12-2023","190.10","191.70","193.20","188.40","1.99M","-0.29%"
"21-12-2023","190.65","186.05","192.10","182.00","3.48M","0.90%"
"20-12-2023","188.95","195.50","197.50","188.00","7.00M","-2.00%"
"19-12-2023","192.80","191.00","197.50","189.00","17.72M","5.33%"
"18-12-2023","183.05","186.00","187.45","181.85","5.03M","-1.00%"
"15-12-2023","184.90","184.30","186.20","183.05","2.24M","1.04%"
"14-12-2023","183.00","184.90","185.25","181.00","2.40M","0.30%"
"13-12-2023","182.45","185.20","185.95","181.90","1.25M","-1.48%"
"12-12-2023","185.20","186.50","189.00","184.15","1.53M","-0.30%"
"11-12-2023","185.75","188.90","189.35","184.60","2.01M","-0.54%"
"08-12-2023","186.75","188.05","190.30","185.50","3.03M","0.11%"
"07-12-2023","186.55","185.00","187.40","183.45","1.98M","1.33%"
"06-12-2023","184.10","182.90","185.40","181.85","2.50M","1.24%"
"05-12-2023","181.85","181.20","182.75","179.55","2.27M","0.97%"
"04-12-2023","180.10","180.50","180.80","176.00","3.06M","2.86%"
"01-12-2023","175.10","176.80","177.15","172.60","4.71M","-0.14%"
"30-11-2023","175.35","178.00","179.30","175.00","2.27M","-1.35%"
"29-11-2023","177.75","180.75","180.75","177.55","1.26M","-0.86%"
"28-11-2023","179.30","182.80","182.80","177.20","2.09M","-1.59%"
"24-11-2023","182.20","181.15","182.85","181.05","723.72K","0.66%"
"23-11-2023","181.00","180.75","181.95","180.50","710.82K","0.58%"
"22-11-2023","179.95","186.00","186.80","179.05","1.85M","-2.89%"
"21-11-2023","185.30","184.60","187.70","182.80","1.58M","1.45%"
"20-11-2023","182.65","186.50","186.90","181.60","1.65M","-1.43%"
"17-11-2023","185.30","182.95","185.90","181.95","1.81M","1.59%"
"16-11-2023","182.40","182.55","185.90","181.30","2.35M","0.08%"
"15-11-2023","182.25","184.95","184.95","180.70","1.93M","-0.22%"
"13-11-2023","182.65","185.00","185.35","181.60","817.72K","-1.19%"
"12-11-2023","184.85","185.00","185.70","184.60","290.75K","1.15%"
"10-11-2023","182.75","180.20","183.20","178.50","1.30M","1.47%"
"09-11-2023","180.10","185.80","185.80","179.50","5.50M","-2.28%"
"08-11-2023","184.30","188.45","188.45","182.60","3.68M","-1.65%"
"07-11-2023","187.40","191.70","198.90","183.65","6.57M","-1.29%"
"06-11-2023","189.85","187.95","190.50","181.80","2.28M","2.29%"
"03-11-2023","185.60","185.90","186.60","184.00","1.03M","0.68%"
"02-11-2023","184.35","186.00","186.30","182.55","757.38K","0.16%"
"01-11-2023","184.05","180.60","186.55","179.70","3.17M","2.36%"
"31-10-2023","179.80","183.75","184.65","178.80","1.49M","-1.69%"
"30-10-2023","182.90","187.25","188.45","182.05","2.28M","-2.74%"
"27-10-2023","188.05","187.35","189.80","184.15","2.10M","2.17%"
"26-10-2023","184.05","190.55","190.60","180.70","3.16M","-3.41%"
"25-10-2023","190.55","193.10","193.90","189.00","1.98M","0.66%"
"23-10-2023","189.30","197.90","200.00","188.00","2.12M","-3.20%"
"20-10-2023","195.55","199.30","199.35","192.00","2.27M","-1.46%"
"19-10-2023","198.45","203.85","203.85","197.50","1.62M","-2.65%"
"18-10-2023","203.85","210.90","210.90","202.15","1.10M","-2.60%"
"17-10-2023","209.30","212.10","213.90","208.20","716.20K","-0.92%"
"16-10-2023","211.25","210.85","213.00","210.40","390.94K","0.19%"
"13-10-2023","210.85","213.30","213.35","210.25","673.24K","-1.24%"
"12-10-2023","213.50","216.40","218.70","212.55","1.32M","-1.02%"
"11-10-2023","215.70","219.95","220.00","214.55","540.25K","-0.94%"
"10-10-2023","217.75","216.90","220.00","216.80","395.79K","0.44%"
"09-10-2023","216.80","220.00","220.50","214.10","2.15M","-2.34%"
"06-10-2023","222.00","219.40","223.00","219.15","1.04M","1.51%"
"05-10-2023","218.70","219.10","222.20","217.55","1.36M","0.74%"
"04-10-2023","217.10","216.05","220.65","214.10","1.68M","-0.75%"
"03-10-2023","218.75","220.00","223.00","212.30","3.13M","2.05%"
"29-09-2023","214.35","207.00","215.90","207.00","2.32M","3.15%"
"28-09-2023","207.80","209.45","210.35","206.55","1.49M","-0.22%"
"27-09-2023","208.25","207.60","211.80","206.75","2.78M","0.31%"
"26-09-2023","207.60","207.75","213.00","205.25","1.41M","-0.07%"
"25-09-2023","207.75","208.70","209.40","206.00","389.06K","-0.46%"
"22-09-2023","208.70","207.45","209.80","205.00","1.19M","0.77%"
"21-09-2023","207.10","207.00","209.30","205.65","679.21K","-1.07%"
"20-09-2023","209.35","209.50","211.95","206.40","603.71K","-0.52%"
"18-09-2023","210.45","211.45","212.70","209.10","547.06K","-0.47%"
"15-09-2023","211.45","212.00","215.00","207.95","1.28M","0.14%"
"14-09-2023","211.15","212.60","215.95","210.30","2.70M","0.21%"
"13-09-2023","210.70","207.00","215.85","206.20","4.42M","1.81%"
"12-09-2023","206.95","226.00","226.45","205.55","5.00M","-7.90%"
"11-09-2023","224.70","225.50","227.50","223.00","2.70M","1.01%"
"08-09-2023","222.45","226.00","226.20","220.65","3.09M","-0.91%"
"07-09-2023","224.50","213.45","225.50","213.15","11.46M","5.82%"
"06-09-2023","212.15","217.40","217.40","210.60","2.58M","-1.58%"
"05-09-2023","215.55","199.70","218.30","198.35","17.65M","8.56%"
"04-09-2023","198.55","199.75","199.75","197.65","953.04K","0.76%"
"01-09-2023","197.05","196.80","199.00","195.70","1.39M","0.72%"
"31-08-2023","195.65","195.90","197.60","192.30","1.60M","0.57%"
"30-08-2023","194.55","191.60","196.00","191.55","1.41M","1.75%"
"29-08-2023","191.20","193.20","194.80","190.15","449.15K","-1.04%"
"28-08-2023","193.20","191.35","196.00","188.50","1.27M","0.97%"
"25-08-2023","191.35","193.40","194.40","190.50","509.73K","-1.14%"
"24-08-2023","193.55","195.00","197.00","192.55","496.12K","-0.77%"
"23-08-2023","195.05","196.15","198.30","194.05","563.20K","-0.54%"
"22-08-2023","196.10","195.05","197.50","194.00","1.18M","0.64%"
"21-08-2023","194.85","197.00","197.90","193.80","660.59K","-1.52%"
"18-08-2023","197.85","199.75","199.95","196.30","636.81K","-0.95%"
"17-08-2023","199.75","199.45","201.00","198.05","1.25M","0.15%"
"16-08-2023","199.45","197.50","200.95","195.45","1.38M","0.99%"
"14-08-2023","197.50","198.25","198.40","193.75","1.11M","-0.43%"
"11-08-2023","198.35","196.00","202.50","195.60","3.26M","1.20%"
"10-08-2023","196.00","193.50","196.90","192.45","1.26M","1.24%"
"09-08-2023","193.60","194.10","194.95","190.55","964.62K","-0.26%"
"08-08-2023","194.10","191.20","195.70","188.50","1.60M","2.02%"
"07-08-2023","190.25","188.50","195.90","184.20","3.49M","0.74%"
"04-08-2023","188.85","195.40","198.00","185.10","4.27M","-2.53%"
"03-08-2023","193.75","194.30","196.65","191.30","1.46M","-0.10%"
"02-08-2023","193.95","193.95","196.90","193.00","883.99K","0.00%"
"01-08-2023","193.95","193.95","195.75","193.10","945.12K","0.47%"
"31-07-2023","193.05","196.20","196.90","192.55","1.29M","-1.96%"
"28-07-2023","196.90","194.45","200.00","193.20","1.96M","1.47%"
"27-07-2023","194.05","196.40","196.85","193.15","705.43K","-0.56%"
"26-07-2023","195.15","199.70","204.80","194.15","7.60M","-1.81%"
"25-07-2023","198.75","196.65","201.00","193.30","1.47M","1.66%"
"24-07-2023","195.50","198.90","198.95","194.55","684.68K","-1.29%"
"21-07-2023","198.05","193.00","200.90","193.00","2.28M","1.33%"
"20-07-2023","195.45","199.75","200.70","194.10","1.41M","-2.23%"
"19-07-2023","199.90","197.95","201.75","196.45","6.84M","1.99%"
"18-07-2023","196.00","194.05","197.30","191.20","1.82M","1.00%"
"17-07-2023","194.05","194.00","195.80","192.20","913.13K","0.15%"
"14-07-2023","193.75","194.90","196.75","192.50","1.23M","-0.18%"
"13-07-2023","194.10","192.90","198.00","191.25","3.07M","1.09%"
"12-07-2023","192.00","189.90","194.80","188.00","3.66M","1.13%"
"11-07-2023","189.85","190.90","191.50","188.90","844.24K","-0.11%"
"10-07-2023","190.05","191.45","195.20","187.70","1.23M","-0.73%"
"07-07-2023","191.45","192.70","192.70","189.40","621.81K","-0.29%"
"06-07-2023","192.00","190.55","197.00","190.50","3.16M","1.21%"
"05-07-2023","189.70","188.70","190.90","188.05","868.46K","0.90%"
"04-07-2023","188.00","188.80","191.00","187.20","801.46K","-0.11%"
"03-07-2023","188.20","189.00","191.00","186.10","984.84K","-0.08%"
"30-06-2023","188.35","188.80","192.75","187.50","1.17M","-0.08%"
"28-06-2023","188.50","191.05","193.40","184.40","1.10M","-0.71%"
"27-06-2023","189.85","195.65","195.80","188.00","2.29M","-2.29%"
"26-06-2023","194.30","188.50","195.00","188.10","1.68M","2.94%"
"23-06-2023","188.75","189.65","190.80","186.00","982.61K","-1.02%"
"22-06-2023","190.70","191.05","193.75","190.00","749.20K","-0.18%"
"21-06-2023","191.05","193.00","193.90","189.00","925.20K","-0.98%"
"20-06-2023","192.95","195.70","197.00","192.30","1.03M","-1.00%"
"19-06-2023","194.90","193.00","197.00","191.75","3.18M","1.40%"
"16-06-2023","192.20","191.20","194.50","190.05","1.47M","1.21%"
"15-06-2023","189.90","189.10","194.30","187.20","2.46M","0.85%"
"14-06-2023","188.30","192.85","193.60","187.10","2.18M","-2.36%"
"13-06-2023","192.85","179.00","199.30","179.00","7.00M","8.16%"
"12-06-2023","178.30","181.55","181.55","175.90","1.24M","-1.36%"
"09-06-2023","180.75","182.30","183.20","180.15","1.59M","-0.60%"
"08-06-2023","181.85","185.00","185.70","180.20","2.49M","0.53%"
"07-06-2023","180.90","179.05","184.00","179.05","1.36M","1.15%"
"06-06-2023","178.85","182.85","183.90","178.25","844.10K","-1.97%"
"05-06-2023","182.45","186.50","186.50","182.00","478.90K","-1.70%"
"02-06-2023","185.60","186.30","187.35","182.55","688.70K","0.27%"
"01-06-2023","185.10","184.00","187.90","183.15","1.60M","0.33%"
"31-05-2023","184.50","179.40","186.90","177.70","2.94M","1.29%"
"30-05-2023","182.15","185.00","186.60","181.00","1.14M","-1.96%"
"29-05-2023","185.80","190.10","190.90","183.25","4.75M","-0.69%"
"26-05-2023","187.10","183.10","190.90","182.95","2.42M","2.18%"
"25-05-2023","183.10","180.65","184.00","179.80","734.47K","1.38%"
"24-05-2023","180.60","176.50","183.40","176.00","1.49M","2.21%"
"23-05-2023","176.70","177.00","179.95","175.20","1.40M","-0.23%"
"22-05-2023","177.10","181.00","182.10","176.45","1.62M","-3.20%"
"19-05-2023","182.95","184.00","184.25","178.75","2.28M","-0.65%"
"18-05-2023","184.15","174.30","185.00","173.90","6.47M","5.65%"
"17-05-2023","174.30","180.00","184.10","166.20","7.06M","-4.15%"
"16-05-2023","181.85","185.00","187.60","179.45","2.35M","-0.82%"
"15-05-2023","183.35","177.10","184.85","176.00","3.75M","3.91%"
"12-05-2023","176.45","175.10","177.45","173.75","692.49K","0.57%"
"11-05-2023","175.45","175.50","177.40","174.55","633.02K","-0.23%"
"10-05-2023","175.85","179.00","179.55","174.10","1.76M","-1.29%"
"09-05-2023","178.15","177.00","179.80","175.90","2.15M","1.11%"
"08-05-2023","176.20","177.80","177.80","175.00","1.04M","-0.62%"
"05-05-2023","177.30","175.00","177.90","172.85","1.92M","1.08%"
"04-05-2023","175.40","175.20","176.75","173.00","2.29M","0.57%"
"03-05-2023","174.40","170.60","176.00","170.20","5.35M","2.23%"
"02-05-2023","170.60","163.45","171.25","163.00","4.98M","5.70%"
"28-04-2023","161.40","160.80","162.70","160.60","733.28K","0.56%"
"27-04-2023","160.50","159.45","161.45","159.35","371.19K","0.25%"
"26-04-2023","160.10","161.65","162.45","159.20","765.14K","-0.96%"
"25-04-2023","161.65","157.80","162.80","157.00","901.88K","1.35%"
"24-04-2023","159.50","160.20","160.50","158.30","1.21M","-0.34%"
"21-04-2023","160.05","160.75","161.35","158.00","719.39K","-0.65%"
"20-04-2023","161.10","161.40","163.00","160.00","844.35K","0.12%"
"19-04-2023","160.90","161.10","163.70","158.70","1.85M","-0.09%"
"18-04-2023","161.05","160.00","162.15","158.60","2.12M","0.88%"
"17-04-2023","159.65","156.50","160.70","155.80","6.03M","2.21%"
"13-04-2023","156.20","153.00","157.00","153.00","1.84M","2.12%"
"12-04-2023","152.95","150.45","153.70","149.00","2.27M","1.70%"
