"Date","Price","Open","High","Low","Vol.","Change %"
"18-06-2024","2,369.30","2,392.20","2,449.00","2,364.95","77.20K","-0.46%"
"14-06-2024","2,380.15","2,410.75","2,410.75","2,378.25","36.43K","-1.33%"
"13-06-2024","2,412.15","2,398.85","2,424.40","2,388.00","36.53K","1.06%"
"12-06-2024","2,386.90","2,408.00","2,414.85","2,380.00","32.92K","-0.66%"
"11-06-2024","2,402.85","2,406.05","2,427.15","2,370.10","73.99K","-0.16%"
"10-06-2024","2,406.65","2,342.00","2,431.85","2,321.00","216.31K","3.80%"
"07-06-2024","2,318.60","2,233.00","2,340.00","2,223.50","122.15K","4.39%"
"06-06-2024","2,221.05","2,150.25","2,232.00","2,150.25","84.43K","4.32%"
"05-06-2024","2,129.15","2,174.00","2,185.45","2,114.00","138.58K","-1.58%"
"04-06-2024","2,163.25","2,197.80","2,229.80","2,132.20","75.73K","-1.28%"
"03-06-2024","2,191.35","2,240.00","2,245.00","2,179.00","47.59K","-0.12%"
"31-05-2024","2,193.90","2,229.70","2,229.70","2,184.40","40.79K","-0.95%"
"30-05-2024","2,215.05","2,214.45","2,240.00","2,200.00","32.73K","0.02%"
"29-05-2024","2,214.65","2,189.85","2,220.65","2,173.55","37.51K","1.55%"
"28-05-2024","2,180.90","2,193.40","2,208.60","2,159.25","71.11K","0.00%"
"27-05-2024","2,180.80","2,258.00","2,268.00","2,153.05","314.06K","-2.83%"
"24-05-2024","2,244.25","2,289.00","2,304.70","2,242.00","63.57K","-1.40%"
"23-05-2024","2,276.15","2,330.95","2,341.40","2,270.05","60.92K","-1.87%"
"22-05-2024","2,319.50","2,343.85","2,353.95","2,300.00","66.06K","-1.04%"
"21-05-2024","2,343.85","2,364.50","2,364.50","2,305.05","66.90K","-0.94%"
"18-05-2024","2,366.20","2,317.90","2,381.00","2,314.95","22.58K","3.84%"
"17-05-2024","2,278.80","2,340.00","2,349.90","2,252.00","441.98K","-5.13%"
"16-05-2024","2,401.90","2,344.95","2,414.00","2,340.00","80.76K","4.32%"
"15-05-2024","2,302.45","2,264.00","2,331.90","2,262.10","53.13K","2.57%"
"14-05-2024","2,244.70","2,182.00","2,280.00","2,129.05","132.65K","3.17%"
"13-05-2024","2,175.70","2,329.00","2,329.00","2,151.30","133.15K","-5.22%"
"10-05-2024","2,295.60","2,369.00","2,373.00","2,280.30","54.46K","-1.63%"
"09-05-2024","2,333.70","2,374.75","2,404.85","2,320.45","19.14K","-1.73%"
"08-05-2024","2,374.75","2,359.85","2,389.75","2,315.00","15.76K","-0.38%"
"07-05-2024","2,383.70","2,360.10","2,393.60","2,310.00","28.75K","0.54%"
"06-05-2024","2,370.95","2,415.80","2,470.00","2,354.65","27.59K","-1.98%"
"03-05-2024","2,418.90","2,449.90","2,479.25","2,410.00","21.18K","-1.27%"
"02-05-2024","2,449.90","2,464.00","2,485.00","2,425.50","18.69K","-0.56%"
"30-04-2024","2,463.65","2,484.95","2,498.00","2,445.00","22.35K","-0.84%"
"29-04-2024","2,484.55","2,421.60","2,506.65","2,406.75","27.02K","2.22%"
"26-04-2024","2,430.60","2,454.85","2,469.15","2,422.15","26.37K","-0.99%"
"25-04-2024","2,454.85","2,404.05","2,464.80","2,371.10","28.11K","1.81%"
"24-04-2024","2,411.10","2,360.00","2,448.50","2,342.30","43.14K","2.50%"
"23-04-2024","2,352.40","2,361.00","2,364.95","2,323.00","18.90K","0.96%"
"22-04-2024","2,330.00","2,350.00","2,395.30","2,322.95","66.05K","-3.25%"
"19-04-2024","2,408.20","2,415.00","2,442.30","2,389.95","39.75K","-1.70%"
"18-04-2024","2,449.90","2,443.95","2,466.00","2,437.55","21.45K","0.29%"
"16-04-2024","2,442.75","2,451.05","2,479.45","2,380.00","36.27K","-0.76%"
"15-04-2024","2,461.35","2,431.00","2,474.90","2,362.15","35.88K","1.00%"
"12-04-2024","2,436.95","2,493.00","2,504.70","2,427.50","35.84K","-1.95%"
"10-04-2024","2,485.45","2,475.00","2,518.95","2,468.65","23.38K","0.30%"
"09-04-2024","2,478.05","2,498.00","2,498.00","2,440.05","39.98K","-0.01%"
"08-04-2024","2,478.30","2,506.00","2,524.45","2,454.25","127.06K","0.06%"
"05-04-2024","2,476.85","2,499.00","2,506.45","2,436.65","87.60K","-0.02%"
"04-04-2024","2,477.30","2,465.20","2,549.90","2,460.05","170.74K","1.09%"
"03-04-2024","2,450.55","2,399.55","2,467.95","2,375.80","66.84K","2.94%"
"02-04-2024","2,380.55","2,399.90","2,420.00","2,370.00","26.05K","-0.53%"
"01-04-2024","2,393.25","2,350.00","2,429.45","2,342.40","31.79K","1.10%"
"28-03-2024","2,367.30","2,389.45","2,414.70","2,336.00","59.09K","-0.83%"
"27-03-2024","2,387.10","2,342.00","2,399.00","2,342.00","26.41K","1.93%"
"26-03-2024","2,341.80","2,403.00","2,428.00","2,330.15","60.55K","-2.85%"
"22-03-2024","2,410.45","2,343.60","2,428.00","2,325.60","39.60K","2.22%"
"21-03-2024","2,358.00","2,360.10","2,438.75","2,337.50","58.52K","0.10%"
"20-03-2024","2,355.65","2,335.00","2,395.30","2,335.00","48.56K","0.94%"
"19-03-2024","2,333.70","2,501.95","2,550.00","2,292.35","217.03K","-5.18%"
"18-03-2024","2,461.30","2,432.00","2,502.00","2,420.00","74.65K","1.46%"
"15-03-2024","2,425.95","2,428.60","2,495.75","2,383.05","87.42K","-0.93%"
"14-03-2024","2,448.65","2,334.30","2,464.25","2,334.30","36.29K","4.90%"
"13-03-2024","2,334.30","2,364.25","2,390.00","2,272.20","56.19K","-2.91%"
"12-03-2024","2,404.15","2,411.95","2,418.35","2,360.00","39.42K","0.17%"
"11-03-2024","2,400.05","2,472.60","2,472.60","2,381.85","49.00K","-1.40%"
"07-03-2024","2,434.15","2,435.00","2,475.00","2,400.00","38.92K","-0.06%"
"06-03-2024","2,435.55","2,499.80","2,499.80","2,359.85","96.59K","-2.50%"
"05-03-2024","2,498.10","2,496.00","2,512.50","2,473.50","53.60K","-0.07%"
"04-03-2024","2,499.80","2,491.10","2,509.15","2,475.05","14.97K","-0.74%"
"02-03-2024","2,518.55","2,472.05","2,548.00","2,472.05","2.34K","0.79%"
"01-03-2024","2,498.90","2,512.50","2,569.00","2,481.00","30.96K","-0.91%"
"29-02-2024","2,521.90","2,498.70","2,552.00","2,450.80","108.52K","1.33%"
"28-02-2024","2,488.85","2,517.70","2,549.90","2,456.30","43.70K","0.08%"
"27-02-2024","2,486.85","2,442.20","2,507.95","2,430.00","31.02K","1.83%"
"26-02-2024","2,442.20","2,499.55","2,500.00","2,426.00","34.08K","-2.14%"
"23-02-2024","2,495.55","2,480.05","2,520.00","2,460.00","43.69K","0.54%"
"22-02-2024","2,482.05","2,456.35","2,490.00","2,409.05","55.89K","1.35%"
"21-02-2024","2,449.05","2,391.05","2,523.70","2,379.10","115.05K","1.87%"
"20-02-2024","2,404.15","2,329.30","2,424.90","2,301.15","141.00K","3.97%"
"19-02-2024","2,312.30","2,278.05","2,412.05","2,278.05","356.59K","-0.34%"
"16-02-2024","2,320.15","2,350.00","2,374.95","2,311.90","330.87K","0.09%"
"15-02-2024","2,318.05","2,376.00","2,384.20","2,305.05","77.48K","-1.94%"
"14-02-2024","2,363.85","2,363.30","2,398.85","2,352.00","50.35K","-1.31%"
"13-02-2024","2,395.20","2,383.00","2,406.25","2,364.15","52.59K","-0.18%"
"12-02-2024","2,399.50","2,477.00","2,545.00","2,381.00","51.17K","-3.11%"
"09-02-2024","2,476.40","2,548.65","2,567.60","2,450.00","164.96K","-2.35%"
"08-02-2024","2,535.95","2,635.90","2,645.75","2,526.65","109.83K","-3.79%"
"07-02-2024","2,635.85","2,696.00","2,701.45","2,630.00","24.75K","-1.20%"
"06-02-2024","2,667.95","2,635.10","2,682.95","2,632.00","33.47K","1.65%"
"05-02-2024","2,624.55","2,682.00","2,682.00","2,571.95","85.62K","-2.33%"
"02-02-2024","2,687.05","2,780.15","2,805.00","2,676.00","231.96K","-2.72%"
"01-02-2024","2,762.25","2,740.00","2,790.00","2,682.05","31.61K","1.29%"
"31-01-2024","2,727.15","2,671.90","2,748.00","2,669.90","45.42K","2.26%"
"30-01-2024","2,666.85","2,748.90","2,750.95","2,644.45","59.81K","-1.13%"
"29-01-2024","2,697.40","2,610.30","2,709.95","2,610.00","48.05K","3.35%"
"25-01-2024","2,609.85","2,660.70","2,675.65","2,594.35","30.05K","-1.72%"
"24-01-2024","2,655.65","2,593.00","2,665.00","2,590.25","29.23K","1.60%"
"23-01-2024","2,613.75","2,687.00","2,687.00","2,582.15","37.78K","-1.74%"
"20-01-2024","2,660.10","2,668.40","2,684.55","2,635.05","14.42K","-0.31%"
"19-01-2024","2,668.40","2,657.00","2,690.00","2,631.85","35.50K","0.81%"
"18-01-2024","2,647.05","2,717.10","2,733.95","2,561.60","85.23K","-2.09%"
"17-01-2024","2,703.55","2,749.55","2,750.00","2,690.75","57.75K","-1.67%"
"16-01-2024","2,749.55","2,810.00","2,818.95","2,720.80","60.40K","-1.73%"
"15-01-2024","2,797.90","2,756.00","2,828.00","2,726.05","144.04K","3.28%"
"12-01-2024","2,709.05","2,682.00","2,825.00","2,632.15","626.94K","2.78%"
"11-01-2024","2,635.90","2,584.15","2,654.00","2,579.05","78.19K","2.00%"
"10-01-2024","2,584.15","2,609.75","2,615.45","2,551.05","37.99K","-0.37%"
"09-01-2024","2,593.65","2,553.20","2,620.00","2,553.20","47.65K","2.09%"
"08-01-2024","2,540.45","2,574.35","2,597.95","2,530.00","29.68K","-1.25%"
"05-01-2024","2,572.55","2,564.75","2,590.00","2,514.25","60.79K","0.68%"
"04-01-2024","2,555.25","2,590.00","2,590.05","2,535.00","45.25K","-1.08%"
"03-01-2024","2,583.05","2,518.95","2,599.40","2,505.00","65.61K","3.10%"
"02-01-2024","2,505.30","2,565.00","2,588.00","2,484.05","113.30K","-1.90%"
"01-01-2024","2,553.95","2,620.45","2,635.00","2,540.00","73.50K","-1.45%"
"29-12-2023","2,591.60","2,646.65","2,651.75","2,566.40","66.98K","-1.62%"
"28-12-2023","2,634.35","2,610.00","2,680.45","2,586.40","144.30K","1.50%"
"27-12-2023","2,595.50","2,621.00","2,656.70","2,560.75","150.50K","-0.78%"
"26-12-2023","2,615.85","2,579.95","2,640.90","2,545.10","132.35K","1.39%"
"22-12-2023","2,580.10","2,532.30","2,613.00","2,532.30","73.77K","2.03%"
"21-12-2023","2,528.65","2,539.00","2,559.95","2,464.00","81.91K","-0.63%"
"20-12-2023","2,544.65","2,534.45","2,624.80","2,503.00","155.92K","0.40%"
"19-12-2023","2,534.45","2,531.00","2,559.95","2,482.55","108.57K","0.87%"
"18-12-2023","2,512.70","2,549.80","2,556.75","2,495.00","63.90K","-1.18%"
"15-12-2023","2,542.60","2,535.50","2,601.00","2,522.00","141.30K","0.81%"
"14-12-2023","2,522.15","2,534.75","2,584.90","2,490.80","120.99K","1.00%"
"13-12-2023","2,497.30","2,480.20","2,575.00","2,478.80","71.72K","0.79%"
"12-12-2023","2,477.70","2,600.00","2,605.95","2,457.00","75.87K","-3.73%"
"11-12-2023","2,573.65","2,581.55","2,610.00","2,545.50","37.79K","1.19%"
"08-12-2023","2,543.40","2,630.00","2,630.00","2,525.00","34.27K","-2.64%"
"07-12-2023","2,612.35","2,576.00","2,625.00","2,560.00","40.21K","2.09%"
"06-12-2023","2,558.85","2,593.40","2,616.50","2,538.15","37.81K","-1.30%"
"05-12-2023","2,592.55","2,630.00","2,665.95","2,571.20","62.85K","-1.35%"
"04-12-2023","2,628.15","2,750.65","2,756.00","2,604.30","73.17K","-0.18%"
"01-12-2023","2,632.95","2,710.00","2,710.00","2,612.80","100.11K","-1.64%"
"30-11-2023","2,676.90","2,600.00","2,728.80","2,538.65","209.64K","2.62%"
"29-11-2023","2,608.60","2,513.00","2,635.45","2,495.00","194.45K","4.72%"
"28-11-2023","2,491.05","2,599.65","2,613.75","2,476.90","128.22K","-3.79%"
"24-11-2023","2,589.25","2,641.20","2,660.95","2,552.00","225.21K","-2.31%"
"23-11-2023","2,650.35","2,582.05","2,675.00","2,507.05","389.98K","0.88%"
"22-11-2023","2,627.20","2,345.90","2,760.00","2,337.40","1.35M","12.40%"
"21-11-2023","2,337.40","2,385.00","2,464.25","2,313.20","111.92K","-2.49%"
"20-11-2023","2,397.10","2,420.00","2,464.80","2,374.95","67.29K","-0.73%"
"17-11-2023","2,414.65","2,381.50","2,474.25","2,377.55","131.10K","1.93%"
"16-11-2023","2,369.00","2,440.00","2,473.45","2,351.05","127.29K","-2.58%"
"15-11-2023","2,431.65","2,344.00","2,468.00","2,280.80","435.20K","4.87%"
"13-11-2023","2,318.65","2,220.00","2,337.90","2,202.25","291.13K","5.23%"
"12-11-2023","2,203.35","2,180.00","2,238.00","2,160.20","74.18K","2.39%"
"10-11-2023","2,151.90","2,167.90","2,195.00","2,110.00","383.95K","4.66%"
"09-11-2023","2,056.15","2,099.80","2,130.00","2,002.00","37.26K","-1.57%"
"08-11-2023","2,088.85","2,110.00","2,110.00","2,057.50","47.01K","-0.26%"
"07-11-2023","2,094.20","2,044.60","2,105.00","2,015.05","75.60K","2.50%"
"06-11-2023","2,043.10","1,968.00","2,063.85","1,963.00","70.92K","3.87%"
"03-11-2023","1,966.90","1,978.55","2,005.55","1,960.05","17.42K","-0.50%"
"02-11-2023","1,976.80","1,989.00","2,002.65","1,941.00","52.91K","-0.18%"
"01-11-2023","1,980.40","1,961.00","1,986.95","1,926.00","57.97K","1.14%"
"31-10-2023","1,958.00","1,986.05","1,994.45","1,942.20","158.00K","-0.98%"
"30-10-2023","1,977.40","1,942.00","2,008.65","1,915.00","74.96K","1.43%"
"27-10-2023","1,949.60","1,919.85","1,974.85","1,910.20","52.76K","2.62%"
"26-10-2023","1,899.85","1,918.70","1,933.95","1,871.00","92.78K","-1.88%"
"25-10-2023","1,936.35","1,970.00","1,970.00","1,878.25","113.87K","-0.03%"
"23-10-2023","1,936.85","2,022.95","2,023.00","1,865.50","186.20K","-3.97%"
"20-10-2023","2,017.00","2,053.25","2,065.00","2,000.00","24.79K","-1.77%"
"19-10-2023","2,053.25","2,043.00","2,070.00","2,020.10","43.17K","0.00%"
"18-10-2023","2,053.30","2,085.00","2,087.70","2,012.50","35.03K","-0.97%"
"17-10-2023","2,073.50","2,090.00","2,104.95","2,065.00","31.24K","-0.01%"
"16-10-2023","2,073.80","2,119.65","2,144.30","2,061.05","78.77K","-0.81%"
"13-10-2023","2,090.65","2,145.00","2,198.90","2,061.00","135.91K","-2.95%"
"12-10-2023","2,154.10","2,168.00","2,178.00","2,138.00","151.14K","-0.64%"
"11-10-2023","2,168.00","2,086.40","2,250.00","2,080.70","552.09K","3.91%"
"10-10-2023","2,086.35","2,100.00","2,149.00","2,061.00","149.66K","-0.23%"
"09-10-2023","2,091.15","2,150.00","2,150.00","2,053.10","191.76K","-2.64%"
"06-10-2023","2,147.85","2,038.00","2,168.70","1,980.00","665.66K","6.21%"
"05-10-2023","2,022.25","1,848.00","2,049.00","1,816.10","770.68K","8.91%"
"04-10-2023","1,856.85","1,845.00","1,885.00","1,810.10","99.57K","-0.21%"
"03-10-2023","1,860.80","1,800.00","1,871.85","1,798.25","112.86K","3.28%"
"29-09-2023","1,801.75","1,803.95","1,845.60","1,770.00","43.21K","0.27%"
"28-09-2023","1,796.90","1,813.95","1,850.00","1,781.05","31.64K","0.20%"
"27-09-2023","1,793.40","1,799.00","1,853.50","1,778.00","129.06K","1.39%"
"26-09-2023","1,768.90","1,800.85","1,808.60","1,757.00","43.35K","-1.77%"
"25-09-2023","1,800.85","1,793.75","1,810.00","1,770.05","37.05K","1.53%"
"22-09-2023","1,773.75","1,810.20","1,840.70","1,754.05","51.48K","-3.21%"
"21-09-2023","1,832.50","1,850.00","1,850.00","1,807.05","51.82K","-1.42%"
"20-09-2023","1,858.90","1,845.00","1,869.90","1,775.05","82.95K","0.65%"
"18-09-2023","1,846.85","1,854.45","1,874.05","1,823.00","102.12K","-0.22%"
"15-09-2023","1,850.95","1,771.90","1,924.00","1,770.00","725.44K","4.62%"
"14-09-2023","1,769.20","1,747.45","1,786.80","1,734.85","84.83K","2.26%"
"13-09-2023","1,730.15","1,735.90","1,750.00","1,694.20","54.50K","-1.20%"
"12-09-2023","1,751.10","1,826.95","1,826.95","1,689.05","81.94K","-2.22%"
"11-09-2023","1,790.90","1,719.00","1,803.80","1,713.95","135.55K","4.76%"
"08-09-2023","1,709.50","1,688.00","1,719.10","1,676.05","48.47K","1.69%"
"07-09-2023","1,681.10","1,675.95","1,701.70","1,657.60","28.85K","0.42%"
"06-09-2023","1,674.10","1,712.00","1,724.95","1,654.55","52.01K","-1.09%"
"05-09-2023","1,692.60","1,669.00","1,699.95","1,655.00","85.13K","1.85%"
"04-09-2023","1,661.90","1,643.80","1,669.00","1,609.00","72.38K","2.29%"
"01-09-2023","1,624.75","1,613.60","1,632.60","1,607.00","40.97K","0.04%"
"31-08-2023","1,624.10","1,651.20","1,655.95","1,606.80","66.37K","-1.51%"
"30-08-2023","1,649.05","1,639.45","1,662.95","1,626.60","39.67K","1.08%"
"29-08-2023","1,631.45","1,618.25","1,635.35","1,606.10","72.79K","0.82%"
"28-08-2023","1,618.20","1,625.00","1,637.05","1,602.35","42.31K","1.04%"
"25-08-2023","1,601.50","1,582.60","1,639.00","1,582.00","109.72K","0.03%"
"24-08-2023","1,600.95","1,609.15","1,652.55","1,597.60","66.21K","-0.51%"
"23-08-2023","1,609.15","1,624.00","1,633.80","1,601.05","39.90K","-0.49%"
"22-08-2023","1,617.00","1,648.00","1,648.00","1,612.90","25.37K","-0.68%"
"21-08-2023","1,628.15","1,647.65","1,652.00","1,625.00","41.06K","-1.18%"
"18-08-2023","1,647.65","1,648.30","1,658.50","1,627.25","21.09K","-0.16%"
"17-08-2023","1,650.25","1,651.40","1,666.00","1,617.00","58.05K","0.45%"
"16-08-2023","1,642.80","1,695.00","1,698.20","1,629.00","58.67K","-3.29%"
"14-08-2023","1,698.70","1,709.45","1,710.60","1,660.05","47.40K","-0.63%"
"11-08-2023","1,709.45","1,730.00","1,730.00","1,687.40","157.81K","-1.94%"
"10-08-2023","1,743.35","1,740.00","1,757.50","1,708.35","89.99K","-1.36%"
"09-08-2023","1,767.40","1,770.60","1,775.40","1,750.00","48.69K","-0.18%"
"08-08-2023","1,770.50","1,767.00","1,774.90","1,741.05","35.80K","0.53%"
"07-08-2023","1,761.15","1,705.00","1,779.90","1,702.05","75.92K","3.48%"
"04-08-2023","1,701.95","1,728.15","1,744.50","1,692.25","32.01K","-1.06%"
"03-08-2023","1,720.20","1,700.00","1,726.95","1,678.00","27.28K","0.98%"
"02-08-2023","1,703.55","1,716.75","1,727.00","1,665.00","23.94K","-0.77%"
"01-08-2023","1,716.75","1,729.40","1,735.00","1,706.60","18.26K","-0.15%"
"31-07-2023","1,719.30","1,722.95","1,754.95","1,701.00","37.63K","0.39%"
"28-07-2023","1,712.70","1,666.55","1,730.00","1,662.90","92.40K","3.80%"
"27-07-2023","1,650.05","1,703.10","1,719.65","1,632.10","56.05K","-2.76%"
"26-07-2023","1,696.85","1,730.00","1,738.10","1,681.00","38.83K","-1.86%"
