"Date","Price","Open","High","Low","Vol.","Change %"
"05-06-2020","1,151.00","1,115.00","1,172.50","1,113.00","44.63K","3.35%"
"04-06-2020","1,113.65","1,102.85","1,124.70","1,093.45","26.97K","-0.50%"
"03-06-2020","1,119.25","1,179.00","1,187.00","1,105.00","77.54K","-4.76%"
"02-06-2020","1,175.15","1,110.00","1,217.70","1,110.00","239.18K","6.12%"
"01-06-2020","1,107.40","1,087.15","1,120.00","1,078.90","36.24K","1.90%"
"29-05-2020","1,086.75","1,070.00","1,114.00","1,055.00","94.83K","0.64%"
"28-05-2020","1,079.80","1,110.00","1,118.00","1,076.25","26.48K","-2.87%"
"27-05-2020","1,111.75","1,083.05","1,125.00","1,075.00","39.51K","2.65%"
"26-05-2020","1,083.05","1,082.00","1,128.90","1,065.70","69.83K","2.74%"
"22-05-2020","1,054.15","1,022.00","1,065.00","1,002.00","75.53K","4.06%"
"21-05-2020","1,013.05","952.10","1,033.00","952.05","28.90K","5.56%"
"20-05-2020","959.65","950.10","965.80","940.00","4.42K","0.68%"
"19-05-2020","953.20","956.00","979.00","950.00","6.52K","-1.00%"
"18-05-2020","962.85","1,000.00","1,005.10","950.00","10.01K","-3.74%"
"15-05-2020","1,000.25","1,005.00","1,014.00","995.00","4.02K","-0.81%"
"14-05-2020","1,008.40","1,010.00","1,015.00","992.00","9.74K","1.76%"
"13-05-2020","991.00","1,016.80","1,025.00","988.00","8.72K","-0.82%"
"12-05-2020","999.15","1,004.60","1,005.00","985.00","6.51K","-0.54%"
"11-05-2020","1,004.60","1,005.40","1,017.05","994.45","12.56K","0.41%"
"08-05-2020","1,000.45","993.00","1,007.95","972.20","25.34K","1.05%"
"07-05-2020","990.05","992.55","1,017.95","985.00","5.90K","-0.95%"
"06-05-2020","999.55","1,000.00","1,019.00","985.00","8.53K","0.32%"
"05-05-2020","996.40","1,010.30","1,027.00","995.00","11.88K","-1.29%"
"04-05-2020","1,009.40","1,030.00","1,038.95","1,005.00","14.41K","-4.24%"
"30-04-2020","1,054.05","1,060.10","1,076.00","1,045.00","19.12K","0.15%"
"29-04-2020","1,052.50","1,075.00","1,075.00","1,045.15","13.26K","-0.77%"
"28-04-2020","1,060.65","1,071.00","1,100.25","1,050.00","62.24K","0.79%"
"27-04-2020","1,052.35","1,053.10","1,075.00","1,040.00","17.59K","0.94%"
"24-04-2020","1,042.55","1,097.80","1,097.80","1,035.00","20.47K","-4.10%"
"23-04-2020","1,087.15","1,069.00","1,129.75","1,069.00","63.05K","2.43%"
"22-04-2020","1,061.40","1,079.90","1,079.90","1,035.00","17.20K","0.13%"
"21-04-2020","1,060.05","1,057.00","1,079.95","1,045.00","19.90K","-2.06%"
"20-04-2020","1,082.40","1,110.00","1,118.40","1,075.00","18.94K","-2.70%"
"17-04-2020","1,112.40","1,135.00","1,140.70","1,100.00","25.84K","0.21%"
"16-04-2020","1,110.10","1,127.80","1,153.05","1,103.25","37.43K","-1.57%"
"15-04-2020","1,127.80","1,176.00","1,234.90","1,120.00","70.69K","-3.68%"
"13-04-2020","1,170.85","1,120.00","1,194.90","1,102.05","79.35K","4.27%"
"09-04-2020","1,122.95","1,121.00","1,152.10","1,118.00","28.01K","0.27%"
"08-04-2020","1,119.95","1,154.00","1,154.00","1,105.00","26.14K","-1.61%"
"07-04-2020","1,138.25","1,115.00","1,145.00","1,085.65","37.15K","3.37%"
"03-04-2020","1,101.10","1,097.00","1,150.00","1,017.00","43.03K","0.39%"
"01-04-2020","1,096.85","1,150.00","1,150.00","1,084.35","12.35K","-2.52%"
"31-03-2020","1,125.25","1,168.00","1,168.00","1,112.95","25.22K","0.32%"
"30-03-2020","1,121.70","1,072.35","1,160.00","1,055.00","24.55K","2.04%"
"27-03-2020","1,099.30","1,180.00","1,180.00","1,076.00","18.78K","-2.78%"
