"Date","Price","Open","High","Low","Vol.","Change %"
"07-05-2024","217.00","229.30","229.30","213.00","7.36M","-4.91%"
"06-05-2024","228.20","240.25","240.85","226.90","4.56M","-4.38%"
"03-05-2024","238.65","244.50","250.70","235.10","6.36M","-1.43%"
"02-05-2024","242.10","244.20","247.95","240.80","5.58M","-0.10%"
"30-04-2024","242.35","248.00","248.20","240.60","2.76M","-1.72%"
"29-04-2024","246.60","253.75","255.65","245.00","6.38M","-1.58%"
"26-04-2024","250.55","235.70","253.30","234.80","25.70M","7.19%"
"25-04-2024","233.75","232.25","235.80","231.15","2.33M","0.65%"
"24-04-2024","232.25","230.90","236.50","228.80","3.45M","0.58%"
"23-04-2024","230.90","227.15","232.50","226.70","3.35M","2.24%"
"22-04-2024","225.85","225.85","231.75","225.05","2.31M","0.87%"
"19-04-2024","223.90","222.95","228.15","218.60","3.38M","-0.93%"
"18-04-2024","226.00","226.90","233.70","225.00","4.77M","0.20%"
"16-04-2024","225.55","223.70","228.35","221.85","2.67M","0.18%"
"15-04-2024","225.15","227.00","232.40","217.30","9.25M","-4.27%"
"12-04-2024","235.20","239.80","243.85","234.40","5.98M","-2.31%"
"10-04-2024","240.75","231.90","243.70","229.65","16.97M","4.38%"
"09-04-2024","230.65","230.50","239.40","228.60","5.75M","0.85%"
"08-04-2024","228.70","233.00","238.45","228.10","5.46M","-1.12%"
"05-04-2024","231.30","230.50","236.00","227.20","4.64M","0.09%"
"04-04-2024","231.10","235.00","238.30","227.00","7.47M","-0.17%"
"03-04-2024","231.50","227.80","234.60","226.45","6.34M","1.71%"
"02-04-2024","227.60","231.50","232.50","226.50","3.33M","-1.66%"
"01-04-2024","231.45","229.90","235.00","229.15","3.52M","1.47%"
"28-03-2024","228.10","237.00","237.55","225.20","7.21M","-2.15%"
"27-03-2024","233.10","216.75","241.60","216.20","20.95M","8.42%"
"26-03-2024","215.00","214.90","219.10","210.85","4.63M","0.42%"
"22-03-2024","214.10","212.45","216.00","210.60","3.66M","0.85%"
"21-03-2024","212.30","207.90","213.40","206.60","5.14M","4.25%"
"20-03-2024","203.65","209.00","212.35","201.80","5.04M","-1.81%"
"19-03-2024","207.40","211.80","213.40","203.15","5.82M","-2.15%"
"18-03-2024","211.95","210.00","215.50","209.15","4.45M","1.36%"
"15-03-2024","209.10","216.00","218.70","205.70","14.11M","-3.19%"
"14-03-2024","216.00","199.10","219.30","195.00","15.97M","6.85%"
"13-03-2024","202.15","221.15","221.75","196.70","15.68M","-8.59%"
"12-03-2024","221.15","226.15","230.00","218.05","25.06M","-4.98%"
"11-03-2024","232.75","243.00","244.05","230.35","58.28M","6.40%"
"07-03-2024","218.75","218.00","225.35","217.30","22.41M","-3.44%"
"06-03-2024","226.55","226.30","231.70","218.10","4.43M","0.11%"
"05-03-2024","226.30","226.80","232.70","225.00","4.81M","-0.13%"
"04-03-2024","226.60","233.00","235.00","225.70","2.77M","-2.16%"
"02-03-2024","231.60","223.00","231.85","223.00","983.83K","4.87%"
"01-03-2024","220.85","223.00","224.70","219.30","3.22M","-0.72%"
"29-02-2024","222.45","223.75","224.95","214.20","12.77M","0.04%"
"28-02-2024","222.35","235.25","242.65","221.00","3.91M","-5.24%"
"27-02-2024","234.65","238.80","241.15","232.05","2.03M","-1.68%"
"26-02-2024","238.65","244.05","248.50","237.00","2.40M","-2.65%"
"23-02-2024","245.15","249.65","255.80","243.85","2.97M","-1.33%"
"22-02-2024","248.45","247.05","250.55","238.45","2.95M","0.87%"
