"Date","Price","Open","High","Low","Vol.","Change %"
"27-07-2023","729.20","735.05","738.40","724.40","2.06M","-0.38%"
"26-07-2023","732.00","738.00","738.90","730.40","1.17M","0.10%"
"25-07-2023","731.30","745.00","745.30","725.10","1.87M","-1.06%"
"24-07-2023","739.15","740.00","744.00","726.45","3.67M","-3.67%"
"21-07-2023","767.30","770.05","775.85","761.05","795.39K","-0.65%"
"20-07-2023","772.35","772.90","776.85","765.00","1.50M","0.39%"
"19-07-2023","769.35","770.00","775.40","761.65","1.12M","-0.07%"
"18-07-2023","769.90","768.95","774.35","764.05","1.03M","0.32%"
"17-07-2023","767.45","784.00","786.00","763.40","1.28M","-1.77%"
"14-07-2023","781.25","760.00","782.50","759.20","1.32M","2.77%"
"13-07-2023","760.20","773.05","784.70","758.70","2.27M","-1.37%"
"12-07-2023","770.75","767.45","772.90","753.15","4.03M","0.94%"
"11-07-2023","763.55","767.90","776.75","761.20","818.92K","-0.03%"
"10-07-2023","763.75","761.95","769.00","750.50","1.13M","0.28%"
"07-07-2023","761.65","787.25","787.45","758.00","1.47M","-3.57%"
"06-07-2023","789.85","768.45","792.00","766.05","1.67M","2.70%"
"05-07-2023","769.05","777.05","782.50","761.10","2.81M","-1.05%"
"04-07-2023","777.20","760.45","780.75","753.30","1.78M","2.23%"
"03-07-2023","760.25","760.00","763.20","755.80","988.17K","0.88%"
"30-06-2023","753.65","754.00","759.80","747.45","1.73M","0.78%"
"28-06-2023","747.80","753.75","756.90","742.55","2.95M","-0.27%"
"27-06-2023","749.80","748.95","755.35","744.35","907.05K","0.59%"
"26-06-2023","745.40","736.70","749.35","732.05","1.12M","1.18%"
"23-06-2023","736.70","742.60","745.70","734.10","617.91K","-0.55%"
"22-06-2023","740.80","751.00","756.65","732.50","2.30M","-1.17%"
"21-06-2023","749.55","770.95","773.85","748.10","1.09M","-2.35%"
"20-06-2023","767.55","772.10","772.15","763.80","493.66K","-0.59%"
"19-06-2023","772.10","778.75","784.00","767.90","740.48K","-0.85%"
"16-06-2023","778.75","777.00","782.70","773.20","666.12K","0.39%"
"15-06-2023","775.70","772.60","779.55","765.05","1.58M","0.45%"
"14-06-2023","772.20","767.00","775.00","764.10","1.69M","1.10%"
"13-06-2023","763.80","761.00","765.65","758.15","1.27M","0.31%"
"12-06-2023","761.45","767.00","769.95","750.40","1.13M","-0.10%"
"09-06-2023","762.25","757.45","764.55","750.15","1.45M","0.91%"
"08-06-2023","755.40","765.90","775.15","752.45","1.53M","-0.94%"
"07-06-2023","762.55","757.00","767.25","755.00","1.60M","1.42%"
"06-06-2023","751.90","750.00","754.45","740.05","2.94M","0.13%"
"05-06-2023","750.95","765.25","772.55","749.00","2.90M","-2.91%"
"02-06-2023","773.45","774.00","779.95","768.95","1.93M","0.48%"
"01-06-2023","769.75","778.00","782.15","765.30","1.39M","-0.92%"
"31-05-2023","776.90","773.00","785.00","758.00","3.84M","0.10%"
"30-05-2023","776.15","789.45","789.45","771.00","1.15M","-1.80%"
"29-05-2023","790.40","780.30","795.00","776.55","2.63M","1.57%"
"26-05-2023","778.20","767.70","780.00","766.05","1.08M","1.08%"
"25-05-2023","769.90","763.90","773.20","762.10","1.19M","0.52%"
"24-05-2023","765.90","762.70","767.70","749.45","1.40M","0.42%"
"23-05-2023","762.70","758.00","774.55","756.30","1.67M","0.55%"
"22-05-2023","758.50","753.80","761.45","752.30","1.60M","0.62%"
"19-05-2023","753.80","747.60","756.00","734.00","2.18M","0.83%"
"18-05-2023","747.60","731.00","754.90","728.45","3.42M","2.29%"
"17-05-2023","730.85","728.85","732.00","718.80","1.46M","0.27%"
"16-05-2023","728.90","716.95","736.85","714.85","2.62M","1.67%"
