"Date","Price","Open","High","Low","Vol.","Change %"
"21-10-2021","68.13","68.62","69.00","67.68","15.71M","-0.20%"
"20-10-2021","68.27","68.95","70.07","67.62","16.08M","-0.99%"
"19-10-2021","68.95","73.07","73.07","68.58","15.42M","-4.74%"
"18-10-2021","72.38","68.42","73.83","68.33","40.08M","3.13%"
"14-10-2021","70.18","69.77","70.88","69.68","15.40M","0.91%"
"13-10-2021","69.55","70.37","71.32","69.03","16.86M","-0.76%"
"12-10-2021","70.08","69.57","70.57","68.18","18.33M","0.79%"
"11-10-2021","69.53","66.72","70.33","66.72","21.75M","4.22%"
"08-10-2021","66.72","67.67","67.88","66.47","9.88M","-1.45%"
"07-10-2021","67.70","67.00","67.93","66.83","7.59M","1.91%"
"06-10-2021","66.43","68.63","69.50","66.00","15.62M","-3.18%"
"05-10-2021","68.62","68.93","69.22","68.18","18.73M","0.02%"
"04-10-2021","68.60","67.33","68.70","67.25","16.63M","2.01%"
"01-10-2021","67.25","66.67","68.08","66.38","22.07M","-0.59%"
"30-09-2021","67.65","68.67","69.18","67.23","34.24M","-1.07%"
"29-09-2021","68.38","70.30","70.80","67.90","27.38M","-2.47%"
"28-09-2021","70.12","68.33","70.82","68.05","29.93M","3.11%"
"27-09-2021","68.00","68.70","69.90","67.58","10.32M","-0.73%"
"24-09-2021","68.50","69.33","70.17","67.87","17.28M","-0.94%"
"23-09-2021","69.15","69.00","70.23","68.85","19.38M","0.73%"
"22-09-2021","68.65","68.13","68.95","67.93","9.67M","0.73%"
"21-09-2021","68.15","67.20","69.08","67.20","20.78M","1.41%"
"20-09-2021","67.20","67.50","68.65","67.02","12.24M","-1.80%"
"17-09-2021","68.43","68.62","69.12","66.90","16.04M","-0.12%"
"16-09-2021","68.52","69.30","69.67","68.25","12.38M","-1.08%"
"15-09-2021","69.27","67.95","69.60","67.57","35.24M","2.67%"
"14-09-2021","67.47","65.15","68.00","64.90","29.01M","3.00%"
"13-09-2021","65.50","65.83","66.22","65.22","10.52M","-0.28%"
"09-09-2021","65.68","65.58","66.42","65.17","11.58M","-0.03%"
"08-09-2021","65.70","65.33","66.47","64.75","19.29M","1.44%"
"07-09-2021","64.77","65.15","66.00","64.45","15.88M","-0.59%"
"06-09-2021","65.15","67.08","67.63","64.92","36.37M","-1.59%"
"03-09-2021","66.20","64.00","66.52","63.52","52.17M","4.44%"
"02-09-2021","63.38","63.58","64.15","63.25","25.66M","0.16%"
"01-09-2021","63.28","62.40","64.12","62.18","26.94M","1.71%"
"31-08-2021","62.22","61.30","62.47","61.22","21.60M","1.41%"
"30-08-2021","61.35","61.63","62.25","61.23","13.62M","-0.67%"
"27-08-2021","61.77","60.50","62.00","60.43","28.17M","2.21%"
"26-08-2021","60.43","60.12","60.73","59.80","21.30M","0.75%"
"25-08-2021","59.98","59.10","60.18","59.10","16.57M","1.29%"
"24-08-2021","59.22","58.33","59.48","58.13","14.93M","1.43%"
"23-08-2021","58.38","57.47","58.97","56.38","26.69M","2.40%"
"20-08-2021","57.02","57.30","58.30","56.77","15.54M","-1.75%"
