"Date","Price","Open","High","Low","Vol.","Change %"
"28-11-2023","431.20","421.00","435.45","417.25","7.65M","4.08%"
"24-11-2023","414.30","415.95","416.00","411.35","1.93M","-0.31%"
"23-11-2023","415.60","416.75","416.75","408.60","1.21M","0.33%"
"22-11-2023","414.25","420.00","421.20","413.25","1.46M","-1.40%"
"21-11-2023","420.15","422.40","424.30","419.10","1.00M","-0.32%"
"20-11-2023","421.50","421.10","424.25","418.20","1.48M","0.09%"
"17-11-2023","421.10","422.00","428.00","418.00","2.12M","0.29%"
"16-11-2023","419.90","420.00","420.65","417.00","1.72M","0.42%"
"15-11-2023","418.15","421.00","423.50","417.70","2.74M","-0.30%"
"13-11-2023","419.40","421.85","422.15","418.40","698.69K","-0.49%"
"12-11-2023","421.45","420.00","422.00","420.00","244.46K","0.80%"
"10-11-2023","418.10","418.75","419.85","415.45","1.03M","-0.05%"
"09-11-2023","418.30","422.40","423.55","415.95","882.28K","-0.64%"
"08-11-2023","421.00","421.60","426.00","419.20","1.06M","0.35%"
"07-11-2023","419.55","421.80","423.35","418.10","662.94K","-0.40%"
"06-11-2023","421.25","421.95","425.00","420.00","1.06M","0.08%"
"03-11-2023","420.90","421.00","423.95","417.25","1.58M","0.29%"
"02-11-2023","419.70","411.00","423.40","410.15","3.29M","3.21%"
"01-11-2023","406.65","425.50","425.50","404.05","5.19M","-4.19%"
"31-10-2023","424.45","423.95","427.45","421.00","1.08M","0.59%"
"30-10-2023","421.95","420.20","423.60","416.00","1.29M","1.13%"
"27-10-2023","417.25","419.45","423.95","415.10","1.69M","0.23%"
"26-10-2023","416.30","414.60","422.50","407.75","2.30M","-0.39%"
"25-10-2023","417.95","417.00","422.75","413.60","3.29M","0.48%"
"23-10-2023","415.95","432.75","432.75","411.60","1.93M","-3.46%"
"20-10-2023","430.85","437.00","439.55","428.10","2.07M","-1.51%"
"19-10-2023","437.45","432.55","440.05","430.10","1.13M","1.03%"
"18-10-2023","433.00","442.40","444.00","431.50","1.92M","-2.18%"
"17-10-2023","442.65","443.55","444.50","440.10","1.04M","-0.14%"
"16-10-2023","443.25","439.00","444.80","438.95","1.35M","0.76%"
"13-10-2023","439.90","444.50","445.80","438.90","950.92K","-1.28%"
"12-10-2023","445.60","449.00","450.35","444.05","1.70M","0.11%"
"11-10-2023","445.10","438.90","447.00","438.00","3.23M","1.81%"
"10-10-2023","437.20","430.15","438.85","428.00","3.29M","1.63%"
"09-10-2023","430.20","430.10","437.50","427.50","4.37M","-1.26%"
"06-10-2023","435.70","434.00","437.00","431.80","1.55M","0.66%"
"05-10-2023","432.85","430.00","434.85","428.75","1.29M","0.74%"
"04-10-2023","429.65","430.00","434.00","424.30","3.21M","-0.59%"
"03-10-2023","432.20","424.05","434.40","422.50","2.83M","1.74%"
"29-09-2023","424.80","423.80","428.50","420.00","2.84M","1.17%"
"28-09-2023","419.90","431.00","431.50","418.65","3.46M","-2.45%"
"27-09-2023","430.45","428.00","431.85","426.00","1.95M","0.16%"
"26-09-2023","429.75","423.30","434.00","422.45","6.16M","1.62%"
"25-09-2023","422.90","420.50","425.95","414.70","3.91M","0.46%"
