"Date","Price","Open","High","Low","Vol.","Change %"
"06-08-2024","8,109.60","7,950.00","8,249.00","7,910.55","33.42K","2.05%"
"05-08-2024","7,947.00","8,041.25","8,078.70","7,827.00","13.33K","-2.07%"
"02-08-2024","8,114.85","8,110.00","8,187.10","8,096.00","6.37K","-1.27%"
"01-08-2024","8,219.15","8,190.00","8,296.15","8,146.00","15.12K","0.53%"
"31-07-2024","8,175.55","7,914.00","8,290.00","7,816.00","64.99K","4.19%"
"30-07-2024","7,846.65","7,727.30","7,878.00","7,695.90","16.03K","2.05%"
"29-07-2024","7,688.90","7,933.80","8,000.00","7,652.15","34.96K","-2.61%"
"26-07-2024","7,894.75","7,768.65","8,059.45","7,768.65","13.01K","1.62%"
"25-07-2024","7,768.65","7,903.95","7,941.90","7,750.00","177.27K","-1.71%"
"24-07-2024","7,903.95","7,884.60","8,085.00","7,855.15","14.41K","0.74%"
"23-07-2024","7,845.85","7,815.55","7,890.00","7,537.05","28.11K","0.19%"
"22-07-2024","7,830.85","8,130.00","8,189.90","7,757.05","52.28K","-4.59%"
"19-07-2024","8,207.75","8,478.75","8,530.00","8,009.00","54.10K","-2.71%"
"18-07-2024","8,436.55","8,862.25","8,919.95","8,334.00","32.00K","-5.58%"
"16-07-2024","8,935.20","8,550.00","8,980.00","8,495.05","76.11K","4.81%"
"15-07-2024","8,525.05","8,467.00","8,610.05","8,300.00","9.95K","0.66%"
"12-07-2024","8,469.10","8,600.00","8,600.05","8,445.25","30.96K","-1.65%"
"11-07-2024","8,611.30","8,490.00","8,659.70","8,320.85","53.86K","2.62%"
"10-07-2024","8,391.75","8,383.00","8,439.55","8,308.05","9.12K","0.10%"
"09-07-2024","8,383.00","8,474.95","8,474.95","8,280.00","16.26K","-0.21%"
"08-07-2024","8,400.60","8,260.00","8,475.00","8,196.20","20.96K","2.11%"
"05-07-2024","8,226.95","8,216.20","8,258.55","8,167.65","8.86K","0.43%"
"04-07-2024","8,191.70","8,239.00","8,239.00","8,075.00","8.00K","-0.02%"
"03-07-2024","8,193.50","8,225.50","8,250.00","8,091.65","8.00K","-0.30%"
"02-07-2024","8,218.15","8,240.00","8,266.45","8,127.10","9.75K","0.98%"
"01-07-2024","8,138.15","7,980.00","8,317.00","7,963.25","35.91K","2.09%"
"28-06-2024","7,971.45","7,900.00","8,012.90","7,837.00","18.43K","1.72%"
"27-06-2024","7,836.45","7,715.00","7,940.00","7,715.00","9.59K","0.68%"
"26-06-2024","7,783.15","7,670.25","7,888.75","7,641.25","9.40K","1.57%"
"25-06-2024","7,662.50","7,725.65","7,768.30","7,645.00","3.49K","-0.50%"
"24-06-2024","7,700.65","7,730.00","7,799.00","7,662.70","5.68K","-0.36%"
"21-06-2024","7,728.25","7,799.00","7,975.05","7,671.15","20.00K","0.07%"
"20-06-2024","7,722.95","7,974.95","7,975.05","7,677.00","12.67K","-1.98%"
"19-06-2024","7,878.80","8,000.70","8,000.70","7,822.25","8.79K","-1.52%"
"18-06-2024","8,000.70","8,057.65","8,057.65","7,901.45","12.35K","0.78%"
"14-06-2024","7,938.55","8,125.00","8,135.95","7,905.00","17.25K","-1.94%"
"13-06-2024","8,095.50","7,900.00","8,179.80","7,810.00","41.14K","3.70%"
"12-06-2024","7,806.55","7,803.00","7,871.95","7,749.25","11.31K","0.03%"
"11-06-2024","7,803.95","7,675.05","7,935.00","7,653.85","32.22K","1.55%"
"10-06-2024","7,684.50","7,450.00","7,875.00","7,402.55","125.98K","4.03%"
"07-06-2024","7,386.85","7,203.75","7,400.00","7,203.75","5.27K","1.67%"
"06-06-2024","7,265.50","7,104.80","7,300.00","7,057.55","7.69K","2.26%"
"05-06-2024","7,104.70","6,902.30","7,175.85","6,831.05","12.66K","2.93%"
"04-06-2024","6,902.30","7,298.00","7,298.00","6,681.60","62.12K","-4.60%"
"03-06-2024","7,235.15","7,349.00","7,349.00","7,180.00","7.24K","0.44%"
"31-05-2024","7,203.55","7,385.00","7,450.00","7,152.25","46.08K","-1.71%"
"30-05-2024","7,329.10","7,270.00","7,349.90","7,251.25","16.89K","-0.36%"
"29-05-2024","7,355.40","7,060.00","7,427.00","7,060.00","26.72K","2.21%"
"28-05-2024","7,196.60","7,295.90","7,295.90","7,150.00","10.32K","-1.36%"
"27-05-2024","7,295.90","7,421.80","7,452.85","7,249.05","12.67K","-1.21%"
"24-05-2024","7,384.90","7,181.80","7,485.55","7,160.05","95.38K","1.80%"
"23-05-2024","7,254.35","7,180.00","7,275.00","7,120.10","11.92K","0.65%"
"22-05-2024","7,207.30","7,288.85","7,305.60","7,180.00","5.91K","-1.12%"
"21-05-2024","7,288.85","7,219.00","7,333.00","7,029.05","26.66K","1.81%"
"18-05-2024","7,159.00","7,216.80","7,245.00","7,129.65","1.11K","-0.80%"
"17-05-2024","7,216.80","7,176.00","7,250.00","7,176.00","20.43K","0.58%"
"16-05-2024","7,175.25","7,165.95","7,270.00","7,132.90","9.95K","0.69%"
"15-05-2024","7,125.75","7,180.00","7,184.95","7,072.35","21.08K","0.28%"
"14-05-2024","7,106.10","7,025.00","7,179.00","7,024.95","40.66K","1.30%"
"13-05-2024","7,014.85","7,014.00","7,070.00","6,805.10","25.87K","0.41%"
"10-05-2024","6,986.15","7,060.05","7,119.60","6,913.25","21.59K","-1.50%"
