"Date","Price","Open","High","Low","Vol.","Change %"
"24-07-2024","582.25","561.25","584.00","557.95","2.55M","3.74%"
"23-07-2024","561.25","569.30","574.00","549.10","1.84M","-1.41%"
"22-07-2024","569.30","555.80","576.85","548.75","2.83M","1.63%"
"19-07-2024","560.15","567.85","581.00","558.50","2.93M","-1.36%"
"18-07-2024","567.85","585.85","587.20","563.30","1.68M","-3.07%"
"16-07-2024","585.85","579.00","594.00","574.65","2.90M","1.21%"
"15-07-2024","578.85","582.05","582.05","575.15","1.21M","-0.55%"
"12-07-2024","582.05","584.05","587.00","574.65","2.54M","0.04%"
"11-07-2024","581.80","583.95","585.85","571.85","2.10M","0.28%"
"10-07-2024","580.15","573.45","585.95","566.15","2.22M","1.18%"
"09-07-2024","573.40","576.95","580.35","567.95","1.89M","-0.13%"
"08-07-2024","574.15","570.00","577.00","564.10","2.02M","0.63%"
"05-07-2024","570.55","565.00","572.60","561.20","837.79K","0.61%"
"04-07-2024","567.10","570.35","574.50","565.30","1.14M","-0.56%"
"03-07-2024","570.30","580.00","580.00","565.55","1.05M","-0.84%"
"02-07-2024","575.15","576.00","578.85","563.00","2.26M","-0.03%"
"01-07-2024","575.30","564.00","576.80","559.85","2.52M","2.14%"
"28-06-2024","563.25","555.00","567.10","552.30","2.45M","1.97%"
"27-06-2024","552.35","555.50","567.00","549.30","3.13M","-0.58%"
"26-06-2024","555.55","561.45","563.80","550.60","3.45M","-0.57%"
"25-06-2024","558.75","571.00","584.65","558.00","4.50M","-1.90%"
"24-06-2024","569.60","549.95","574.40","542.15","7.37M","3.20%"
"21-06-2024","551.95","539.90","556.60","534.55","5.25M","2.47%"
"20-06-2024","538.65","543.15","546.00","537.70","1.91M","-1.06%"
"19-06-2024","544.40","551.95","552.95","541.05","3.11M","-1.17%"
"18-06-2024","550.85","534.35","552.40","532.00","5.08M","3.81%"
"14-06-2024","530.65","532.50","537.90","528.50","1.17M","-0.37%"
"13-06-2024","532.60","538.50","542.70","531.00","1.40M","-0.57%"
"12-06-2024","535.65","528.60","540.35","525.30","2.55M","1.33%"
"11-06-2024","528.60","529.50","533.80","522.25","2.99M","1.07%"
"10-06-2024","523.00","521.50","525.40","515.00","3.89M","0.87%"
"07-06-2024","518.50","519.95","527.00","514.50","4.89M","-0.63%"
"06-06-2024","521.80","536.00","537.25","515.50","3.29M","-1.66%"
"05-06-2024","530.60","502.95","542.95","497.85","7.76M","6.49%"
"04-06-2024","498.25","497.95","504.40","468.70","6.23M","0.09%"
"03-06-2024","497.80","512.00","512.45","493.00","2.68M","0.77%"
"31-05-2024","494.00","505.40","509.00","491.00","6.52M","-1.82%"
"30-05-2024","503.15","513.00","523.50","501.30","6.70M","-1.88%"
"29-05-2024","512.80","499.00","520.45","499.00","10.29M","2.97%"
"28-05-2024","498.00","493.65","512.90","491.30","11.89M","1.39%"
"27-05-2024","491.15","467.40","501.00","465.20","7.86M","5.23%"
"24-05-2024","466.75","474.00","474.00","465.40","3.13M","-1.74%"
"23-05-2024","475.00","495.90","502.40","466.65","12.03M","-0.97%"
"22-05-2024","479.65","484.90","484.90","475.65","2.33M","0.06%"
"21-05-2024","479.35","469.00","482.40","463.10","3.43M","2.12%"
"18-05-2024","469.40","473.60","473.60","468.10","126.69K","-0.28%"
"17-05-2024","470.70","471.25","472.50","465.85","1.10M","-0.13%"
"16-05-2024","471.30","470.05","472.85","463.65","744.65K","0.69%"
"15-05-2024","468.05","473.95","479.95","466.95","1.08M","-1.26%"
"14-05-2024","474.00","471.20","476.35","462.70","2.00M","0.34%"
"13-05-2024","472.40","464.80","475.00","455.00","2.31M","2.12%"
"10-05-2024","462.60","455.00","467.75","454.00","1.81M","1.61%"
"09-05-2024","455.25","469.15","472.60","452.40","2.32M","-2.96%"
"08-05-2024","469.15","480.30","482.65","465.75","3.85M","-2.32%"
"07-05-2024","480.30","475.55","497.85","471.55","9.28M","1.62%"
"06-05-2024","472.65","464.00","476.20","458.25","6.57M","2.14%"
"03-05-2024","462.75","460.00","467.00","454.70","2.60M","1.14%"
"02-05-2024","457.55","463.50","469.85","453.05","3.80M","-1.22%"
"30-04-2024","463.20","442.40","467.75","439.00","10.52M","5.50%"
"29-04-2024","439.05","439.95","443.25","437.65","1.52M","0.39%"
"26-04-2024","437.35","440.05","442.25","436.05","951.72K","-0.38%"
"25-04-2024","439.00","441.80","441.80","437.30","1.39M","-0.26%"
"24-04-2024","440.15","445.00","445.00","439.50","1.07M","-0.45%"
"23-04-2024","442.15","441.00","444.70","439.00","1.29M","0.83%"
"22-04-2024","438.50","440.85","441.25","435.20","2.06M","0.65%"
"19-04-2024","435.65","438.50","438.70","429.60","2.64M","-1.41%"
"18-04-2024","441.90","448.00","449.95","440.30","3.36M","-0.63%"
"16-04-2024","444.70","447.65","450.95","440.70","1.76M","-1.53%"
"15-04-2024","451.60","458.95","458.95","450.00","2.28M","-2.11%"
"12-04-2024","461.35","452.90","462.90","448.80","7.73M","1.82%"
"10-04-2024","453.10","450.45","455.95","445.00","4.04M","1.14%"
"09-04-2024","448.00","453.45","455.00","447.00","2.42M","-1.04%"
"08-04-2024","452.70","461.05","462.50","447.00","3.25M","-1.69%"
"05-04-2024","460.50","464.80","468.75","458.30","1.85M","-0.93%"
"04-04-2024","464.80","460.70","466.95","457.30","2.21M","0.99%"
"03-04-2024","460.25","462.75","462.75","454.40","5.01M","0.45%"
"02-04-2024","458.20","457.00","465.05","457.00","3.52M","0.74%"
"01-04-2024","454.85","451.00","459.90","449.15","3.23M","1.34%"
"28-03-2024","448.85","455.00","458.40","447.35","4.41M","-1.32%"
"27-03-2024","454.85","468.80","468.80","454.15","1.96M","-2.35%"
"26-03-2024","465.80","453.30","467.20","449.30","5.13M","2.95%"
"22-03-2024","452.45","451.55","456.25","447.25","2.73M","0.48%"
"21-03-2024","450.30","449.85","451.30","443.60","1.33M","1.51%"
"20-03-2024","443.60","444.60","450.50","440.80","1.72M","-0.52%"
"19-03-2024","445.90","440.65","446.95","435.50","2.28M","1.19%"
"18-03-2024","440.65","447.55","450.25","439.00","2.89M","-1.54%"
"15-03-2024","447.55","443.90","453.25","439.90","2.28M","0.58%"
"14-03-2024","444.95","431.35","446.25","421.05","3.71M","3.24%"
"13-03-2024","431.00","445.00","449.20","426.10","3.47M","-3.15%"
"12-03-2024","445.00","450.95","454.00","442.80","3.08M","-1.30%"
"11-03-2024","450.85","455.00","458.00","444.50","3.68M","-0.56%"
"07-03-2024","453.40","451.00","461.45","447.00","2.46M","0.83%"
"06-03-2024","449.65","457.25","459.95","446.25","1.60M","-1.66%"
"05-03-2024","457.25","464.00","467.35","456.65","1.02M","-1.38%"
"04-03-2024","463.65","470.00","475.40","462.55","2.42M","-1.01%"
"02-03-2024","468.40","465.00","471.00","463.90","203.89K","1.14%"
"01-03-2024","463.10","467.80","467.80","462.05","1.88M","-0.17%"
"29-02-2024","463.90","470.20","471.70","459.25","6.13M","-1.23%"
"28-02-2024","469.70","487.00","487.00","468.00","3.47M","-2.80%"
"27-02-2024","483.25","490.00","492.35","480.40","2.01M","-0.67%"
"26-02-2024","486.50","493.50","494.40","482.50","4.86M","-1.42%"
"23-02-2024","493.50","492.00","501.50","489.95","2.84M","0.43%"
"22-02-2024","491.40","498.00","498.00","485.25","2.17M","-0.78%"
"21-02-2024","495.25","507.80","520.00","490.05","2.83M","-2.45%"
"20-02-2024","507.70","496.00","515.00","493.50","6.21M","2.26%"
"19-02-2024","496.50","496.30","499.90","494.00","1.19M","0.10%"
"16-02-2024","496.00","481.80","497.60","476.35","4.76M","3.59%"
"15-02-2024","478.80","480.90","484.00","477.70","1.67M","-0.11%"
"14-02-2024","479.35","470.00","481.55","464.05","3.37M","1.57%"
"13-02-2024","471.95","475.95","479.50","467.15","2.99M","-0.70%"
"12-02-2024","475.30","484.80","484.80","473.40","2.05M","-1.40%"
"09-02-2024","482.05","475.05","484.00","475.05","1.80M","1.55%"
"08-02-2024","474.70","478.90","484.00","471.10","4.02M","-0.27%"
"07-02-2024","476.00","481.45","484.35","471.05","3.24M","-0.80%"
"06-02-2024","479.85","484.85","486.70","476.35","3.18M","-1.03%"
"05-02-2024","484.85","495.10","503.40","483.80","6.12M","-2.02%"
"02-02-2024","494.85","504.70","505.85","493.80","4.45M","-1.40%"
"01-02-2024","501.90","513.00","518.45","498.10","6.64M","-3.40%"
"31-01-2024","519.55","514.00","526.15","509.50","4.26M","1.84%"
"30-01-2024","510.15","517.15","521.90","508.05","2.46M","-0.58%"
"29-01-2024","513.15","508.75","518.45","504.10","6.21M","0.96%"
"25-01-2024","508.25","525.50","526.70","506.00","3.53M","-3.28%"
"24-01-2024","525.50","520.00","526.35","515.00","4.20M","0.94%"
"23-01-2024","520.60","527.90","528.30","513.65","2.80M","-0.50%"
"20-01-2024","523.20","532.00","535.85","521.85","657.05K","-1.59%"
"19-01-2024","531.65","527.00","537.30","527.00","2.27M","1.40%"
"18-01-2024","524.30","527.05","527.70","514.75","2.52M","-0.64%"
"17-01-2024","527.70","525.00","536.30","520.50","3.09M","-0.51%"
"16-01-2024","530.40","531.95","537.65","525.60","1.32M","-0.48%"
"15-01-2024","532.95","526.25","538.05","525.65","2.29M","1.39%"
"12-01-2024","525.65","531.40","531.80","523.40","1.15M","-0.39%"
"11-01-2024","527.70","523.00","529.90","522.10","2.02M","0.92%"
"10-01-2024","522.90","523.00","525.65","517.20","1.69M","-0.32%"
"09-01-2024","524.60","536.90","538.35","521.95","2.68M","-1.82%"
"08-01-2024","534.35","554.70","556.50","532.35","2.40M","-3.82%"
"05-01-2024","555.55","565.05","565.75","551.75","1.38M","-1.00%"
"04-01-2024","561.15","554.90","562.30","551.05","1.53M","1.29%"
"03-01-2024","554.00","558.05","558.60","552.00","2.34M","-0.82%"
"02-01-2024","558.60","561.55","562.65","555.00","2.61M","-0.53%"
"01-01-2024","561.55","567.00","567.75","559.65","1.14M","-0.62%"
"29-12-2023","565.05","570.00","572.75","561.00","1.25M","-0.89%"
"28-12-2023","570.15","567.50","576.50","563.45","1.99M","0.47%"
"27-12-2023","567.50","572.75","576.50","566.00","1.78M","-0.47%"
"26-12-2023","570.20","585.00","585.00","569.05","2.25M","-1.93%"
"22-12-2023","581.45","568.00","586.95","564.40","4.25M","2.82%"
"21-12-2023","565.50","555.00","567.00","552.65","1.46M","0.56%"
"20-12-2023","562.35","568.35","586.00","556.50","6.43M","-0.46%"
"19-12-2023","564.95","561.40","573.80","559.20","2.39M","1.05%"
"18-12-2023","559.10","565.45","565.45","558.00","1.54M","-1.12%"
"15-12-2023","565.45","577.95","577.95","562.55","1.67M","-0.63%"
"14-12-2023","569.05","555.00","572.65","554.25","1.96M","2.32%"
"13-12-2023","556.15","559.20","560.00","554.00","876.30K","-0.39%"
"12-12-2023","558.30","562.00","562.95","554.50","881.32K","-0.40%"
"11-12-2023","560.55","558.00","564.50","557.05","1.37M","0.14%"
"08-12-2023","559.75","562.90","565.00","556.00","1.46M","-0.22%"
"07-12-2023","561.00","551.20","566.00","551.20","1.54M","0.93%"
"06-12-2023","555.85","557.45","561.95","555.00","966.97K","-0.18%"
"05-12-2023","556.85","561.45","564.55","555.00","1.55M","-0.82%"
"04-12-2023","561.45","567.00","576.10","560.80","2.76M","-0.70%"
"01-12-2023","565.40","563.20","567.00","559.70","1.95M","0.81%"
"30-11-2023","560.85","563.00","566.80","558.05","3.79M","-0.43%"
"29-11-2023","563.25","545.15","567.40","545.15","5.94M","3.41%"
"28-11-2023","544.70","544.85","549.75","539.80","2.17M","-0.03%"
"24-11-2023","544.85","537.95","546.95","536.40","2.63M","1.36%"
"23-11-2023","537.55","529.45","543.55","527.45","4.18M","1.35%"
"22-11-2023","530.40","518.45","536.00","518.00","4.77M","2.30%"
"21-11-2023","518.45","522.00","524.65","517.00","698.52K","-0.54%"
"20-11-2023","521.25","528.00","534.75","518.55","1.79M","-1.29%"
"17-11-2023","528.05","527.00","531.85","525.00","875.29K","0.13%"
"16-11-2023","527.35","518.80","528.40","515.00","3.42M","2.25%"
"15-11-2023","515.75","508.00","517.50","506.10","2.13M","2.14%"
"13-11-2023","504.95","508.30","509.90","500.65","2.10M","-0.66%"
"12-11-2023","508.30","510.00","511.75","507.45","136.16K","0.14%"
"10-11-2023","507.60","505.50","509.40","504.80","469.01K","0.37%"
"09-11-2023","505.75","508.10","510.00","504.00","536.40K","-0.42%"
"08-11-2023","507.90","505.20","509.00","503.10","537.06K","0.74%"
"07-11-2023","504.15","508.00","511.30","503.00","695.19K","-0.75%"
"06-11-2023","507.95","512.05","512.90","505.25","988.22K","0.23%"
"03-11-2023","506.80","505.05","509.80","503.05","1.54M","1.08%"
"02-11-2023","501.40","500.95","503.75","498.15","546.22K","0.53%"
"01-11-2023","498.75","499.10","503.65","495.70","759.00K","-0.44%"
"31-10-2023","500.95","496.70","504.80","492.00","1.35M","1.29%"
"30-10-2023","494.55","503.00","503.00","491.25","2.50M","-2.07%"
"27-10-2023","505.00","510.10","511.60","501.95","1.51M","-0.21%"
"26-10-2023","506.05","510.00","519.90","495.25","10.08M","-4.36%"
"25-10-2023","529.10","522.10","538.80","522.10","3.24M","0.81%"
"23-10-2023","524.85","527.20","531.65","522.70","2.39M","-0.41%"
"20-10-2023","527.00","528.00","533.65","526.25","1.56M","-0.52%"
"19-10-2023","529.75","530.00","533.55","522.60","2.47M","-0.33%"
"18-10-2023","531.50","535.50","535.50","529.00","1.73M","-0.80%"
"17-10-2023","535.80","533.30","537.50","531.50","1.36M","0.70%"
"16-10-2023","532.05","537.00","538.70","529.15","1.77M","-1.13%"
"13-10-2023","538.15","540.55","545.80","536.95","1.56M","-0.94%"
"12-10-2023","543.25","533.00","547.50","532.35","3.25M","2.21%"
"11-10-2023","531.50","530.50","535.90","529.25","3.21M","0.22%"
"10-10-2023","530.35","535.05","537.30","530.00","1.31M","-1.22%"
"09-10-2023","536.90","530.10","539.95","525.65","2.83M","0.75%"
"06-10-2023","532.90","530.20","538.75","528.65","3.27M","0.51%"
"05-10-2023","530.20","536.10","544.95","529.05","2.72M","-0.80%"
"04-10-2023","534.45","531.00","537.00","528.70","3.31M","-1.08%"
"03-10-2023","540.30","533.10","541.20","529.50","2.13M","1.35%"
"29-09-2023","533.10","543.75","543.75","531.05","2.84M","-1.40%"
"28-09-2023","540.65","552.30","556.50","539.00","2.85M","-1.98%"
"27-09-2023","551.55","545.75","555.80","544.85","5.14M","1.05%"
"26-09-2023","545.80","540.50","548.20","537.35","6.08M","0.84%"
"25-09-2023","541.25","530.15","543.45","529.85","6.07M","1.93%"
"22-09-2023","531.00","535.50","535.95","525.25","1.70M","-0.83%"
"21-09-2023","535.45","531.10","536.40","528.00","1.33M","0.31%"
"20-09-2023","533.80","538.45","542.35","529.55","2.21M","-0.96%"
"18-09-2023","538.95","531.90","544.90","527.50","2.69M","1.04%"
"15-09-2023","533.40","523.00","538.85","521.20","2.74M","2.06%"
"14-09-2023","522.65","520.00","524.45","516.55","2.12M","0.79%"
"13-09-2023","518.55","527.95","533.55","514.00","3.12M","-1.79%"
"12-09-2023","528.00","547.00","548.65","526.55","3.02M","-3.23%"
"11-09-2023","545.65","533.00","549.00","533.00","3.41M","2.43%"
"08-09-2023","532.70","533.00","535.50","527.00","1.57M","-0.05%"
"07-09-2023","532.95","534.00","541.30","531.30","2.64M","-1.43%"
"06-09-2023","540.70","538.05","544.00","530.25","3.86M","1.39%"
"05-09-2023","533.30","501.10","539.90","501.10","9.79M","6.09%"
"04-09-2023","502.70","506.05","509.80","501.05","2.03M","-0.66%"
"01-09-2023","506.05","512.65","513.35","505.00","1.49M","-1.17%"
"31-08-2023","512.05","509.95","518.95","506.25","4.61M","0.82%"
"30-08-2023","507.90","486.95","510.00","485.80","5.64M","4.67%"
"29-08-2023","485.25","487.95","490.40","484.55","2.12M","-0.32%"
"28-08-2023","486.80","486.00","491.90","483.25","2.08M","0.35%"
"25-08-2023","485.10","484.05","487.25","479.85","1.25M","-0.35%"
"24-08-2023","486.80","494.00","494.55","485.75","3.14M","-1.20%"
"23-08-2023","492.70","491.85","497.00","491.25","1.17M","0.13%"
"22-08-2023","492.05","484.90","494.25","483.65","1.52M","1.77%"
"21-08-2023","483.50","485.55","487.60","478.05","2.34M","0.45%"
"18-08-2023","481.35","478.00","483.00","470.50","2.14M","0.64%"
"17-08-2023","478.30","482.55","484.70","476.75","1.50M","-0.88%"
"16-08-2023","482.55","489.95","489.95","478.60","1.85M","-1.74%"
"14-08-2023","491.10","496.95","496.95","480.60","1.97M","-1.42%"
"11-08-2023","498.15","492.45","506.55","492.20","3.05M","1.21%"
"10-08-2023","492.20","501.90","502.95","490.80","1.78M","-1.77%"
"09-08-2023","501.05","505.50","506.15","496.15","2.04M","-0.98%"
"08-08-2023","506.00","514.95","518.00","502.70","1.67M","-1.47%"
"07-08-2023","513.55","521.95","532.35","511.90","4.59M","-0.70%"
"04-08-2023","517.15","493.00","520.00","492.00","6.74M","5.27%"
"03-08-2023","491.25","488.00","493.30","485.00","1.15M","0.66%"
"02-08-2023","488.05","489.80","491.90","483.00","2.41M","-0.48%"
"01-08-2023","490.40","480.00","492.70","476.65","3.40M","2.49%"
"31-07-2023","478.50","479.00","484.20","477.10","1.52M","0.17%"
"28-07-2023","477.70","471.90","478.40","469.25","1.34M","1.47%"
"27-07-2023","470.80","470.00","475.90","466.00","2.91M","0.61%"
"26-07-2023","467.95","472.00","472.95","459.95","4.30M","-1.83%"
"25-07-2023","476.65","468.95","488.90","465.05","6.58M","2.07%"
"24-07-2023","467.00","466.50","471.60","465.50","1.34M","0.01%"
"21-07-2023","466.95","472.85","476.55","464.75","1.26M","-1.29%"
"20-07-2023","473.05","476.00","477.75","470.15","1.05M","-0.62%"
"19-07-2023","476.00","471.00","477.00","469.95","1.35M","1.10%"
"18-07-2023","470.80","475.90","477.00","468.50","2.20M","-0.85%"
"17-07-2023","474.85","473.00","475.80","470.75","1.36M","0.88%"
"14-07-2023","470.70","473.50","477.35","468.50","1.21M","-0.10%"
"13-07-2023","471.15","481.70","486.75","466.40","2.35M","-1.80%"
"12-07-2023","479.80","483.00","484.95","479.00","1.05M","-0.07%"
"11-07-2023","480.15","482.80","487.50","477.80","1.50M","-0.28%"
"10-07-2023","481.50","494.00","498.00","480.15","2.56M","-2.38%"
"07-07-2023","493.25","492.00","500.50","488.10","2.21M","0.16%"
"06-07-2023","492.45","493.95","495.90","491.10","885.95K","-0.22%"
"05-07-2023","493.55","500.00","503.80","485.00","3.15M","-1.27%"
"04-07-2023","499.90","502.20","509.95","498.60","4.37M","-0.46%"
"03-07-2023","502.20","501.50","504.85","495.00","1.63M","0.19%"
"30-06-2023","501.25","495.10","503.00","494.15","1.76M","1.26%"
"28-06-2023","495.00","494.20","501.15","487.30","1.74M","0.16%"
"27-06-2023","494.20","486.70","496.25","480.35","2.14M","1.54%"
"26-06-2023","486.70","479.90","491.00","477.50","1.75M","1.64%"
"23-06-2023","478.85","496.90","496.90","477.15","2.13M","-3.32%"
"22-06-2023","495.30","495.15","509.80","492.85","3.95M","0.03%"
"21-06-2023","495.15","496.90","499.60","489.65","1.76M","-0.37%"
"20-06-2023","497.00","495.85","500.00","492.10","1.16M","0.53%"
"19-06-2023","494.40","499.90","501.50","493.15","1.67M","-0.75%"
"16-06-2023","498.15","496.15","500.00","493.00","2.22M","0.23%"
"15-06-2023","497.00","495.20","500.00","494.00","2.79M","0.55%"
"14-06-2023","494.30","485.00","496.00","484.05","1.37M","1.92%"
"13-06-2023","485.00","483.15","487.75","482.10","2.15M","0.38%"
"12-06-2023","483.15","477.85","486.85","474.65","944.74K","0.75%"
"09-06-2023","479.55","486.00","489.50","477.00","965.55K","-1.34%"
"08-06-2023","486.05","495.10","495.50","485.00","954.49K","-1.42%"
"07-06-2023","493.05","491.05","495.50","488.00","1.04M","0.47%"
"06-06-2023","490.75","494.70","494.70","485.05","1.18M","-0.66%"
"05-06-2023","494.00","493.90","496.50","492.80","779.96K","0.40%"
"02-06-2023","492.05","493.40","496.55","490.50","1.13M","0.11%"
"01-06-2023","491.50","487.00","494.50","483.30","1.59M","1.70%"
"31-05-2023","483.30","486.75","490.60","481.50","2.06M","-0.95%"
"30-05-2023","487.95","482.90","488.90","480.35","1.56M","1.15%"
"29-05-2023","482.40","488.00","488.35","481.10","1.00M","-0.26%"
"26-05-2023","483.65","489.40","489.40","483.00","1.41M","-1.12%"
"25-05-2023","489.15","473.10","492.80","472.70","3.10M","3.24%"
"24-05-2023","473.80","472.10","478.00","468.55","1.19M","-0.04%"
"23-05-2023","474.00","470.45","480.90","469.05","3.07M","0.94%"
"22-05-2023","469.60","468.60","476.00","461.45","2.01M","0.19%"
"19-05-2023","468.70","469.00","474.80","465.00","2.31M","-1.26%"
"18-05-2023","474.70","478.00","484.90","455.60","8.99M","-1.33%"
"17-05-2023","481.10","468.00","485.00","449.50","12.06M","3.09%"
"16-05-2023","466.70","473.00","476.95","463.85","5.62M","-0.50%"
"15-05-2023","469.05","469.65","474.00","459.10","1.82M","0.36%"
"12-05-2023","467.35","471.00","471.75","464.95","1.25M","-0.67%"
"11-05-2023","470.50","470.00","475.65","469.00","1.98M","0.29%"
"10-05-2023","469.15","465.00","473.10","464.25","2.31M","1.20%"
"09-05-2023","463.60","467.00","470.20","461.30","1.04M","-0.52%"
"08-05-2023","466.00","467.85","471.65","464.65","1.31M","0.18%"
"05-05-2023","465.15","473.70","474.50","464.15","1.64M","-1.43%"
"04-05-2023","471.90","457.90","475.65","457.05","3.39M","3.03%"
"03-05-2023","458.00","462.00","467.85","457.00","2.73M","-0.78%"
"02-05-2023","461.60","448.75","463.00","448.05","3.11M","3.39%"
"28-04-2023","446.45","444.90","448.00","442.40","1.57M","0.35%"
"27-04-2023","444.90","445.50","450.75","443.85","1.82M","0.15%"
"26-04-2023","444.25","448.95","451.90","442.60","1.29M","-1.30%"
"25-04-2023","450.10","452.00","456.25","447.00","2.63M","0.08%"
"24-04-2023","449.75","443.80","451.00","441.00","2.51M","1.63%"
"21-04-2023","442.55","441.05","445.70","437.25","3.33M","0.99%"
"20-04-2023","438.20","438.00","443.95","434.65","1.13M","0.10%"
"19-04-2023","437.75","441.40","443.30","436.85","1.17M","-0.66%"
"18-04-2023","440.65","434.05","447.75","434.00","3.89M","2.24%"
"17-04-2023","431.00","436.00","439.70","429.90","4.29M","-0.95%"
"13-04-2023","435.15","432.00","436.00","429.75","1.54M","1.02%"
"12-04-2023","430.75","424.85","434.85","424.00","2.79M","2.05%"
