"Date","Price","Open","High","Low","Vol.","Change %"
"14-05-2024","704.85","690.70","710.40","688.05","222.05K","2.30%"
"13-05-2024","689.00","691.95","709.50","668.00","311.30K","-0.67%"
"10-05-2024","693.65","693.35","698.60","668.60","344.63K","1.27%"
"09-05-2024","684.95","709.05","709.10","683.25","404.22K","-2.91%"
"08-05-2024","705.50","722.00","722.00","701.10","322.38K","-2.34%"
"07-05-2024","722.40","706.80","725.40","697.00","633.69K","2.94%"
"06-05-2024","701.75","747.80","749.30","697.00","666.78K","-5.74%"
"03-05-2024","744.50","763.95","766.90","736.00","543.61K","-1.71%"
"02-05-2024","757.45","759.30","774.00","750.00","928.96K","0.87%"
"30-04-2024","750.90","771.00","771.00","747.00","505.55K","-1.78%"
"29-04-2024","764.50","765.00","779.90","760.70","358.46K","0.61%"
"26-04-2024","759.90","768.00","773.00","756.50","280.80K","-0.13%"
"25-04-2024","760.90","768.75","778.95","752.00","328.24K","-0.96%"
"24-04-2024","768.30","760.95","781.95","759.90","725.00K","1.45%"
"23-04-2024","757.35","754.70","765.00","736.10","720.06K","1.32%"
"22-04-2024","747.45","734.00","767.85","720.10","1.99M","-3.25%"
"19-04-2024","772.55","730.05","790.00","717.50","2.61M","5.63%"
"18-04-2024","731.40","732.00","764.80","726.00","3.42M","0.88%"
"16-04-2024","725.00","707.90","729.80","707.40","938.72K","2.65%"
"15-04-2024","706.25","673.00","724.10","656.00","1.69M","2.52%"
"12-04-2024","688.90","690.30","700.35","686.05","234.82K","-0.20%"
"10-04-2024","690.30","689.15","705.20","688.15","211.26K","0.17%"
"09-04-2024","689.10","698.45","705.00","685.00","259.71K","-1.34%"
"08-04-2024","698.45","698.00","714.00","693.00","349.70K","1.12%"
"05-04-2024","690.70","711.80","711.90","684.45","439.60K","-2.43%"
"04-04-2024","707.90","713.70","719.00","702.80","264.04K","-0.08%"
"03-04-2024","708.50","710.10","717.70","704.15","338.46K","-1.17%"
"02-04-2024","716.90","715.00","720.55","700.00","276.09K","0.38%"
"01-04-2024","714.20","699.00","720.00","696.00","364.58K","3.32%"
"28-03-2024","691.25","695.35","701.75","682.50","463.61K","-0.59%"
"27-03-2024","695.35","662.40","705.20","658.05","1.43M","6.05%"
"26-03-2024","655.70","682.75","682.75","650.50","310.78K","-3.84%"
"22-03-2024","681.85","665.00","684.00","662.95","246.24K","2.50%"
"21-03-2024","665.25","666.10","679.70","660.15","295.73K","0.15%"
"20-03-2024","664.25","641.40","674.70","637.95","634.88K","4.12%"
"19-03-2024","637.95","631.00","648.45","625.50","534.31K","1.75%"
"18-03-2024","627.00","620.00","647.05","612.30","877.02K","1.24%"
"15-03-2024","619.35","622.00","635.75","611.15","1.69M","0.10%"
"14-03-2024","618.75","630.40","637.45","602.05","2.02M","-1.29%"
"13-03-2024","626.85","677.40","684.95","612.00","1.40M","-8.85%"
"12-03-2024","687.70","733.30","733.30","680.70","386.10K","-5.76%"
"11-03-2024","729.75","724.45","734.20","711.10","405.52K","0.78%"
"07-03-2024","724.10","728.00","738.75","718.60","369.85K","0.30%"
"06-03-2024","721.95","749.95","752.00","710.00","549.08K","-3.22%"
"05-03-2024","746.00","755.00","760.95","735.35","427.15K","-1.58%"
"04-03-2024","758.00","789.65","790.00","755.05","290.79K","-3.27%"
"02-03-2024","783.60","786.60","794.95","770.00","48.40K","1.17%"
"01-03-2024","774.50","790.00","798.45","769.00","330.36K","-0.98%"
"29-02-2024","782.15","745.20","790.00","741.20","986.76K","4.66%"
"28-02-2024","747.35","780.00","788.90","742.00","749.84K","-3.45%"
"27-02-2024","774.05","763.00","805.00","758.05","1.51M","1.20%"
"26-02-2024","764.90","757.35","777.00","752.20","795.98K","1.84%"
"23-02-2024","751.10","748.00","771.05","747.00","352.39K","1.66%"
"22-02-2024","738.80","765.40","765.40","731.15","333.03K","-2.51%"
"21-02-2024","757.80","763.20","775.00","750.25","581.51K","-0.43%"
"20-02-2024","761.05","754.00","787.00","752.60","1.03M","1.98%"
"19-02-2024","746.25","718.05","754.00","716.05","360.63K","3.44%"
"16-02-2024","721.40","727.15","727.15","711.50","468.40K","-2.42%"
"15-02-2024","739.30","730.00","748.00","730.00","193.42K","1.20%"
"14-02-2024","730.50","726.90","740.00","718.70","186.24K","-0.22%"
"13-02-2024","732.10","706.95","738.65","698.00","306.22K","3.42%"
"12-02-2024","707.90","724.95","724.95","681.70","595.58K","0.65%"
"09-02-2024","703.30","725.20","729.00","696.85","283.65K","-3.55%"
"08-02-2024","729.20","740.50","744.00","722.75","179.67K","-0.79%"
"07-02-2024","735.00","741.00","748.00","726.20","513.72K","-1.00%"
"06-02-2024","742.45","767.25","771.25","736.70","297.91K","-1.91%"
"05-02-2024","756.90","765.00","778.75","746.75","596.98K","-1.84%"
"02-02-2024","771.05","777.95","779.85","763.45","581.64K","0.16%"
"01-02-2024","769.85","764.95","774.90","747.35","376.82K","0.84%"
"31-01-2024","763.45","748.95","766.00","748.95","245.71K","1.94%"
"30-01-2024","748.95","752.80","764.75","742.40","241.58K","0.19%"
"29-01-2024","747.50","739.65","749.50","733.20","286.95K","1.46%"
"25-01-2024","736.75","731.25","749.00","730.05","409.20K","1.26%"
"24-01-2024","727.55","739.00","749.80","723.80","276.43K","-1.28%"
"23-01-2024","736.95","765.95","778.00","722.00","632.55K","-3.22%"
"20-01-2024","761.45","779.95","780.00","761.25","184.20K","-0.96%"
"19-01-2024","768.80","763.00","777.35","747.10","830.19K","2.51%"
"18-01-2024","750.00","761.20","779.80","730.55","1.03M","-1.61%"
"17-01-2024","762.25","766.15","786.00","756.35","377.95K","-1.80%"
"16-01-2024","776.25","786.80","787.80","762.05","489.77K","-0.47%"
"15-01-2024","779.90","784.00","789.55","769.00","477.55K","-0.08%"
"12-01-2024","780.55","794.15","796.00","775.05","298.04K","-1.76%"
"11-01-2024","794.50","798.05","806.00","783.55","252.16K","-0.47%"
"10-01-2024","798.25","774.65","805.50","765.00","825.19K","1.79%"
"09-01-2024","784.20","774.60","787.55","770.10","564.31K","1.46%"
"08-01-2024","772.90","741.00","792.00","729.35","1.00M","4.62%"
"05-01-2024","738.80","741.00","755.70","727.55","331.15K","0.41%"
"04-01-2024","735.80","712.00","741.00","712.00","297.15K","2.62%"
"03-01-2024","717.00","707.00","722.00","702.00","153.48K","1.82%"
"02-01-2024","704.20","711.70","717.95","702.20","188.12K","-1.05%"
"01-01-2024","711.70","720.00","728.80","710.00","183.64K","-1.93%"
"29-12-2023","725.70","702.35","729.00","702.00","206.70K","2.25%"
"28-12-2023","709.70","724.70","724.70","704.00","227.87K","-1.34%"
"27-12-2023","719.35","724.70","729.80","713.00","126.81K","-0.73%"
"26-12-2023","724.65","729.90","733.70","714.50","201.14K","0.03%"
"22-12-2023","724.40","724.15","739.45","716.00","263.50K","0.15%"
"21-12-2023","723.35","710.00","729.65","696.15","287.13K","1.09%"
"20-12-2023","715.55","758.05","769.55","711.10","312.22K","-5.06%"
"19-12-2023","753.70","757.35","770.00","748.00","250.05K","-0.52%"
"18-12-2023","757.65","770.70","771.00","750.00","480.14K","-0.40%"
"15-12-2023","760.70","751.85","766.95","750.10","274.63K","1.97%"
"14-12-2023","746.00","758.00","758.95","734.00","261.55K","-0.19%"
"13-12-2023","747.45","743.95","751.00","732.00","288.13K","1.44%"
"12-12-2023","736.85","738.85","755.55","734.00","261.25K","0.55%"
"11-12-2023","732.85","738.95","740.00","723.05","270.73K","-0.83%"
"08-12-2023","738.95","755.10","766.35","733.20","392.69K","-3.00%"
"07-12-2023","761.80","771.10","773.10","755.55","218.31K","-1.27%"
"06-12-2023","771.60","791.60","793.70","769.65","453.42K","-1.83%"
"05-12-2023","785.95","792.65","794.20","774.20","348.92K","-0.46%"
"04-12-2023","789.55","808.70","813.95","784.30","314.70K","-0.76%"
"01-12-2023","795.60","808.50","814.70","791.00","284.94K","-0.61%"
"30-11-2023","800.45","791.00","811.65","787.50","2.40M","1.57%"
"29-11-2023","788.05","775.00","797.50","770.10","439.73K","2.60%"
"28-11-2023","768.10","760.20","779.00","760.20","476.18K","1.04%"
"24-11-2023","760.20","760.00","764.75","755.00","327.94K","-0.09%"
"23-11-2023","760.90","768.00","782.25","756.00","682.91K","-0.75%"
"22-11-2023","766.65","769.75","774.90","755.65","568.21K","-0.40%"
"21-11-2023","769.70","782.00","794.00","756.05","1.10M","-0.27%"
"20-11-2023","771.80","724.85","777.70","724.85","1.28M","6.53%"
"17-11-2023","724.50","719.30","742.85","664.50","2.30M","1.22%"
"16-11-2023","715.75","712.00","720.00","702.50","432.88K","0.68%"
"15-11-2023","710.90","705.95","714.70","698.00","480.62K","2.03%"
"13-11-2023","696.75","707.00","707.00","690.35","368.51K","-1.45%"
"12-11-2023","707.00","710.30","713.00","704.75","145.95K","0.43%"
"10-11-2023","703.95","693.60","713.90","685.00","809.04K","2.36%"
"09-11-2023","687.75","675.95","720.00","674.85","1.77M","-0.47%"
"08-11-2023","691.00","692.90","698.50","685.25","778.94K","-0.13%"
"07-11-2023","691.90","681.00","693.00","675.05","791.01K","1.55%"
"06-11-2023","681.35","683.55","693.00","673.60","457.94K","0.46%"
"03-11-2023","678.20","667.40","684.80","661.25","560.43K","2.76%"
"02-11-2023","660.00","651.75","667.05","649.00","764.29K","2.60%"
"01-11-2023","643.25","640.15","652.75","631.00","412.44K","0.48%"
"31-10-2023","640.15","634.30","644.00","626.10","490.98K","1.43%"
"30-10-2023","631.10","620.95","638.10","615.00","440.55K","2.14%"
"27-10-2023","617.85","611.95","652.05","605.00","790.27K","2.54%"
"26-10-2023","602.55","628.95","628.95","583.50","474.72K","-4.30%"
"25-10-2023","629.60","624.00","649.70","616.00","406.72K","1.51%"
"23-10-2023","620.25","649.55","655.90","612.05","314.53K","-4.25%"
"20-10-2023","647.80","653.00","662.00","642.00","295.95K","-0.03%"
"19-10-2023","648.00","675.70","686.70","630.05","542.94K","-4.04%"
"18-10-2023","675.25","686.60","686.60","659.55","288.81K","-0.92%"
"17-10-2023","681.50","664.00","685.00","661.50","374.63K","3.61%"
"16-10-2023","657.75","678.80","682.50","654.50","276.19K","-2.14%"
"13-10-2023","672.15","664.85","679.00","657.40","261.26K","0.76%"
"12-10-2023","667.05","652.45","675.00","642.10","324.48K","2.75%"
"11-10-2023","649.20","647.35","657.80","645.00","203.21K","0.79%"
"10-10-2023","644.10","633.75","651.10","633.75","214.64K","2.01%"
"09-10-2023","631.40","621.00","643.70","621.00","164.88K","-3.23%"
"06-10-2023","652.50","634.25","655.00","631.20","254.11K","3.40%"
"05-10-2023","631.05","634.65","642.00","626.15","201.27K","-0.07%"
"04-10-2023","631.50","645.35","645.95","614.10","272.45K","-1.48%"
"03-10-2023","641.00","647.00","659.95","633.55","266.50K","-0.43%"
"29-09-2023","643.75","647.40","654.00","639.00","168.18K","0.08%"
"28-09-2023","643.25","647.70","658.00","638.35","186.81K","-0.19%"
"27-09-2023","644.50","640.75","649.00","627.05","345.36K","1.09%"
"26-09-2023","637.55","638.30","653.60","631.10","203.98K","-0.12%"
"25-09-2023","638.30","643.30","649.35","625.10","351.71K","-1.21%"
"22-09-2023","646.10","628.20","656.50","628.20","423.29K","2.86%"
"21-09-2023","628.15","651.60","659.20","622.80","455.02K","-3.92%"
"20-09-2023","653.75","691.00","693.65","650.00","585.43K","-6.00%"
"18-09-2023","695.50","695.95","705.30","688.15","279.35K","0.88%"
"15-09-2023","689.40","718.00","724.70","667.90","4.89M","-3.37%"
"14-09-2023","713.45","697.80","722.35","695.20","653.61K","3.12%"
"13-09-2023","691.85","660.00","698.00","620.05","976.84K","5.43%"
"12-09-2023","656.20","734.80","735.40","597.60","1.58M","-9.96%"
"11-09-2023","728.80","723.80","740.50","722.05","508.76K","1.20%"
"08-09-2023","720.15","716.55","725.55","715.05","451.32K","1.01%"
"07-09-2023","712.95","710.00","728.00","706.20","536.02K","0.05%"
"06-09-2023","712.60","724.00","729.80","682.20","720.90K","-1.08%"
"05-09-2023","720.35","721.70","729.95","708.10","681.91K","0.43%"
"04-09-2023","717.30","717.45","732.00","708.00","528.73K","0.59%"
"01-09-2023","713.10","727.70","752.95","708.00","903.52K","-0.03%"
"31-08-2023","713.30","661.00","745.00","658.50","1.12M","8.51%"
"30-08-2023","657.35","658.00","666.90","655.10","384.64K","0.57%"
"29-08-2023","653.60","662.00","669.95","649.00","413.22K","-0.77%"
"28-08-2023","658.70","657.75","669.05","654.80","410.91K","0.65%"
"25-08-2023","654.45","670.00","678.00","651.05","537.56K","-1.97%"
"24-08-2023","667.60","659.30","680.00","659.00","745.34K","2.39%"
"23-08-2023","652.00","657.00","664.95","642.05","614.67K","0.14%"
"22-08-2023","651.10","654.00","690.00","648.00","1.24M","0.28%"
"21-08-2023","649.25","606.40","649.90","606.40","1.42M","7.56%"
"18-08-2023","603.60","616.50","620.20","598.35","327.63K","-1.54%"
"17-08-2023","613.05","598.45","617.95","598.45","486.72K","2.96%"
"16-08-2023","595.45","587.75","599.40","585.60","590.53K","1.82%"
"14-08-2023","584.80","584.05","591.25","577.05","320.92K","0.64%"
"11-08-2023","581.10","572.85","584.95","571.00","243.38K","1.87%"
"10-08-2023","570.45","571.00","591.45","565.70","479.93K","0.14%"
"09-08-2023","569.65","585.65","599.45","563.50","604.08K","-3.15%"
"08-08-2023","588.20","591.00","594.95","581.10","301.96K","-0.17%"
"07-08-2023","589.20","566.00","594.60","564.00","905.17K","4.63%"
"04-08-2023","563.15","560.75","568.00","556.55","266.21K","0.93%"
"03-08-2023","557.95","549.35","560.00","543.90","246.72K","1.65%"
"02-08-2023","548.90","560.85","564.95","536.00","363.24K","-2.13%"
"01-08-2023","560.85","568.00","569.45","553.50","238.37K","-0.36%"
"31-07-2023","562.85","546.90","564.45","535.65","508.33K","3.83%"
"28-07-2023","542.10","563.70","565.65","532.25","735.46K","-3.82%"
"27-07-2023","563.65","567.65","575.00","548.00","535.25K","0.42%"
"26-07-2023","561.30","545.00","569.00","544.80","1.12M","3.82%"
"25-07-2023","540.65","529.90","549.00","528.15","1.08M","3.82%"
"24-07-2023","520.75","513.00","545.00","510.00","1.29M","3.18%"
"21-07-2023","504.70","497.90","508.80","481.05","1.86M","1.64%"
"20-07-2023","496.55","497.60","504.10","494.25","687.76K","0.03%"
"19-07-2023","496.40","491.60","498.90","481.35","528.89K","1.57%"
"18-07-2023","488.75","486.00","494.40","476.40","458.84K","1.10%"
"17-07-2023","483.45","473.80","487.90","472.00","684.97K","3.50%"
"14-07-2023","467.10","459.00","472.50","457.80","428.67K","2.30%"
"13-07-2023","456.60","470.00","475.00","440.50","541.83K","-1.54%"
"12-07-2023","463.75","445.90","469.95","442.50","702.70K","4.46%"
"11-07-2023","443.95","440.00","446.75","438.05","324.47K","0.87%"
"10-07-2023","440.10","449.00","450.45","436.00","260.62K","-1.51%"
"07-07-2023","446.85","447.75","451.00","440.75","174.95K","-0.40%"
"06-07-2023","448.65","444.40","451.40","444.40","221.73K","0.96%"
"05-07-2023","444.40","448.15","451.85","441.85","194.25K","-0.39%"
"04-07-2023","446.15","441.90","454.60","439.00","270.97K","1.66%"
"03-07-2023","438.85","447.00","448.40","435.80","365.94K","-1.32%"
"30-06-2023","444.70","446.00","458.45","437.50","326.86K","-1.16%"
"28-06-2023","449.90","464.00","474.90","448.45","375.17K","-2.17%"
"27-06-2023","459.90","454.40","468.00","445.00","606.91K","2.11%"
"26-06-2023","450.40","430.00","453.00","429.85","481.19K","4.84%"
"23-06-2023","429.60","458.00","458.00","425.00","622.52K","-5.85%"
"22-06-2023","456.30","470.00","471.95","453.05","864.18K","-2.80%"
"21-06-2023","469.45","462.00","490.00","459.15","2.54M","2.29%"
"20-06-2023","458.95","432.50","477.65","430.20","3.59M","6.24%"
"19-06-2023","432.00","429.35","439.50","425.40","1.15M","1.91%"
"16-06-2023","423.90","435.00","439.90","416.25","3.08M","3.80%"
"15-06-2023","408.40","422.00","422.00","404.25","826.18K","-2.88%"
"14-06-2023","420.50","418.00","429.85","416.00","1.16M","2.09%"
"13-06-2023","411.90","389.00","416.00","388.35","1.24M","6.79%"
"12-06-2023","385.70","392.45","392.90","383.65","301.87K","-1.22%"
"09-06-2023","390.45","385.50","395.00","381.65","714.53K","1.89%"
"08-06-2023","383.20","379.55","387.35","378.00","516.09K","1.63%"
"07-06-2023","377.05","379.70","386.30","374.20","629.74K","-0.05%"
"06-06-2023","377.25","373.40","382.55","365.00","630.27K","1.21%"
"05-06-2023","372.75","380.95","386.00","371.50","364.41K","-1.31%"
"02-06-2023","377.70","381.90","386.00","375.70","524.63K","-0.36%"
"01-06-2023","379.05","389.80","398.00","377.00","691.11K","-2.37%"
"31-05-2023","388.25","385.00","392.25","381.00","484.31K","1.11%"
"30-05-2023","384.00","389.60","389.60","382.10","320.83K","-1.11%"
"29-05-2023","388.30","372.50","390.00","369.30","745.31K","4.92%"
"26-05-2023","370.10","367.45","372.85","363.70","433.64K","1.43%"
"25-05-2023","364.90","360.00","373.35","360.00","663.11K","1.76%"
"24-05-2023","358.60","354.00","364.00","350.40","331.59K","0.99%"
"23-05-2023","355.10","358.80","363.60","353.25","287.30K","-0.62%"
"22-05-2023","357.30","371.15","373.95","355.20","398.43K","-3.04%"
"19-05-2023","368.50","369.30","371.20","355.30","734.12K","0.77%"
"18-05-2023","365.70","347.85","370.00","347.05","982.05K","5.63%"
"17-05-2023","346.20","347.30","352.00","339.70","245.04K","0.00%"
"16-05-2023","346.20","347.95","351.60","341.00","240.75K","-0.27%"
"15-05-2023","347.15","340.30","349.70","337.20","408.85K","2.01%"
"12-05-2023","340.30","341.00","345.00","337.75","319.99K","0.25%"
"11-05-2023","339.45","340.40","348.70","337.15","365.48K","0.25%"
"10-05-2023","338.60","342.20","346.50","336.15","317.06K","-0.65%"
"09-05-2023","340.80","349.00","353.55","336.90","415.32K","-1.79%"
"08-05-2023","347.00","345.00","362.95","343.20","1.18M","1.30%"
"05-05-2023","342.55","336.00","344.80","330.00","540.74K","1.92%"
"04-05-2023","336.10","333.45","340.00","331.40","391.77K","1.48%"
"03-05-2023","331.20","330.50","338.95","328.65","561.29K","0.55%"
"02-05-2023","329.40","326.00","334.70","324.90","748.22K","1.04%"
"28-04-2023","326.00","329.40","331.70","310.70","1.07M","-0.21%"
"27-04-2023","326.70","317.35","328.60","317.20","472.23K","3.01%"
"26-04-2023","317.15","318.00","322.35","316.05","229.28K","-0.74%"
"25-04-2023","319.50","321.35","324.40","317.45","499.60K","-0.54%"
"24-04-2023","321.25","319.90","326.50","315.05","513.73K","0.96%"
"21-04-2023","318.20","324.50","329.60","316.00","846.81K","-1.81%"
"20-04-2023","324.05","309.10","325.00","308.00","1.45M","5.42%"
"19-04-2023","307.40","302.35","314.00","300.35","837.75K","3.17%"
"18-04-2023","297.95","309.80","315.00","292.90","558.15K","-3.79%"
"17-04-2023","309.70","305.00","311.00","302.85","359.88K","0.96%"
